mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,19919988,0.6744102835655212,-0.797286868095398,0.023579146713018417,0.16178978979587555,-1.2590421438217163,0.046104151755571365,0.5847102403640747,0.0,1.0,3.429720401763916,0,19.919988
PIDP,19959988,0.690833330154419,-0.7951561808586121,0.024404283612966537,0.16745151579380035,-1.203543782234192,0.023449350148439407,0.6320350170135498,0.0,1.0,3.2939035892486572,0,19.959988
PIDP,19999988,0.6416135430335999,-0.7575603723526001,0.023868391290307045,0.16377446055412292,-1.1484953165054321,-0.00916612520813942,0.6379571557044983,-0.0,1.0,3.1634650230407715,0,19.999988
PIDP,20039988,0.6745932102203369,-0.6905389428138733,0.02299412153661251,0.1577756106853485,-1.0953056812286377,-0.02182534709572792,0.6532109379768372,0.0,1.0,3.0381920337677,0,20.039988
PIDP,20079988,0.6253939270973206,-0.602216362953186,0.021276108920574188,0.1459873616695404,-1.0456111431121826,-0.04108943045139313,0.6382753252983093,-0.0,1.0,2.917879819869995,0,20.079988
PIDP,20119988,0.5597677826881409,-0.5018035173416138,0.018966069445014,0.1301368772983551,-1.0008784532546997,-0.05685223639011383,0.6034639477729797,-0.0,1.0,2.8023319244384766,0,20.119988
PIDP,20159988,0.543358325958252,-0.3972807228565216,0.016649076715111732,0.1142386794090271,-0.9615641236305237,-0.0583186075091362,0.570745587348938,-0.0,1.0,2.691359519958496,0,20.159988
PIDP,20199988,0.5761377215385437,-0.29546698927879333,0.014834117144346237,0.10178522765636444,-0.9266961216926575,-0.04804355651140213,0.5661991238594055,0.0,1.0,2.5847818851470947,0,20.199988
PIDP,20239988,0.5924148559570312,-0.20243658125400543,0.013337716460227966,0.09151758253574371,-0.8954266309738159,-0.039473578333854675,0.5714081525802612,0.0,1.0,2.48242449760437,0,20.239988
PIDP,20279988,0.6086499691009521,-0.1220313012599945,0.01221475936472416,0.08381234109401703,-0.8668757677078247,-0.030911453068256378,0.5849340558052063,0.0,1.0,2.3841207027435303,0,20.279988
PIDP,20319988,0.6413349509239197,-0.05624767020344734,0.011427683755755424,0.078411765396595,-0.8403647541999817,-0.021583111956715584,0.6043946146965027,0.0,1.0,2.2897095680236816,0,20.319988
PIDP,20359988,0.6576534509658813,-0.005436156410723925,0.010930770076811314,0.07500216364860535,-0.8151041865348816,-0.014452758245170116,0.625224769115448,0.0,1.0,2.1990370750427246,0,20.359988
PIDP,20399988,0.6740267276763916,0.03108873777091503,0.010637877508997917,0.0729924663901329,-0.7906272411346436,-0.008857697248458862,0.6444026827812195,0.0,1.0,2.111955404281616,0,20.399988
PIDP,20439988,0.6904201507568359,0.0561947375535965,0.01045991200953722,0.07177134603261948,-0.766666829586029,-0.004759904462844133,0.6589325070381165,0.0,1.0,2.0283219814300537,0,20.439988
PIDP,20479988,0.690396249294281,0.07874269783496857,0.010269391350448132,0.07046407461166382,-0.7430627942085266,-0.005220894701778889,0.6697874665260315,0.0,1.0,1.948000431060791,0,20.479988
PIDP,20519988,0.673955500125885,0.10816872864961624,0.009735381230711937,0.06679992377758026,-0.7204851508140564,-0.012400812469422817,0.6680939197540283,-0.0,1.0,1.8708597421646118,0,20.519988
PIDP,20559988,0.6410945057868958,0.14922912418842316,0.008805815130472183,0.0604216493666172,-0.699766993522644,-0.022552745416760445,0.6548037528991699,-0.0,1.0,1.7967736721038818,0,20.559988
PIDP,20599988,0.5918064713478088,0.20237968862056732,0.007435414008796215,0.05101856216788292,-0.681901752948761,-0.03406296670436859,0.6284587979316711,-0.0,1.0,1.7256215810775757,0,20.599988
PIDP,20639988,0.5425305962562561,0.26471683382987976,0.005723025184124708,0.039268895983695984,-0.667781412601471,-0.04303830862045288,0.5915055871009827,-0.0,1.0,1.6572871208190918,0,20.639988
PIDP,20679988,0.4932675361633301,0.33235129714012146,0.0038203042931854725,0.026213256642222404,-0.6579228639602661,-0.04843978211283684,0.548911988735199,-0.0,1.0,1.591658592224121,0,20.679988
PIDP,20719988,0.44401735067367554,0.4004022777080536,0.001862900797277689,0.012782410718500614,-0.6525204181671143,-0.05044182389974594,0.5036396384239197,-0.0,1.0,1.5286290645599365,0,20.719988
PIDP,20759988,0.4112504720687866,0.46485602855682373,6.599351763725281e-06,4.5281867642188445e-05,-0.6514673829078674,-0.04805396869778633,0.460997611284256,-0.0,1.0,1.4680954217910767,0,20.759988
PIDP,20799988,0.36210963129997253,0.523106038570404,-0.0017824303358793259,-0.012230257503688335,-0.6545573472976685,-0.045971617102622986,0.41584277153015137,-0.0,1.0,1.4099589586257935,0,20.799988
PIDP,20839988,0.32944875955581665,0.5728968977928162,-0.003320449497550726,-0.022783471271395683,-0.6613014936447144,-0.04042349383234978,0.3767397403717041,-0.0,1.0,1.354124665260315,0,20.839988
PIDP,20879988,0.2968330979347229,0.6127302646636963,-0.004643953870981932,-0.03186478093266487,-0.6711982488632202,-0.03481724113225937,0.34080156683921814,-0.0,1.0,1.3005014657974243,0,20.879988
PIDP,20919988,0.3299967348575592,0.642305314540863,-0.005210068542510271,-0.03574921190738678,-0.6827622056007385,-0.01885194703936577,0.3376030921936035,-0.0,1.0,1.2490016222000122,0,20.919988
PIDP,20959988,0.2974095046520233,0.6616184115409851,-0.005852138623595238,-0.04015481844544411,-0.6957634687423706,-0.01710636354982853,0.3205097019672394,-0.0,1.0,1.1995412111282349,0,20.959988
PIDP,20999988,0.23193976283073425,0.671367347240448,-0.0066529326140880585,-0.04564951732754707,-0.7104885578155518,-0.02027207426726818,0.28420260548591614,-0.0,1.0,1.1520394086837769,0,20.999988
PIDP,21039988,0.18287403881549835,0.6728054881095886,-0.007468698546290398,-0.051246944814920425,-0.7271317839622498,-0.02033407986164093,0.238788902759552,-0.0,1.0,1.1064187288284302,0,21.039988
PIDP,21079988,0.13379518687725067,0.6669816970825195,-0.008202027529478073,-0.05627872794866562,-0.7455085515975952,-0.01849103718996048,0.1917741298675537,-0.0,1.0,1.0626046657562256,0,21.079988
PIDP,21119988,0.06828397512435913,0.6552955508232117,-0.00890976469963789,-0.06113491207361221,-0.7654590010643005,-0.01841781847178936,0.13956215977668762,-0.0,1.0,1.0205254554748535,0,21.119988
PIDP,21159988,-2.1364338397979736,0.8016531467437744,-0.022595927119255066,-0.15504337847232819,-0.8017964959144592,-0.39198559522628784,-0.4987998306751251,-0.0,1.0,0.9801127314567566,0,21.159988
PIDP,21199988,-1.9718844890594482,0.7760615348815918,-0.03449959307909012,-0.23672114312648773,-0.8752633333206177,-0.30379024147987366,-1.2067080736160278,-0.0,1.0,1.5096783638000488,0,21.199988
PIDP,21239988,-1.7744275331497192,0.725354015827179,-0.03855869174003601,-0.2645728886127472,-0.9619178175926208,-0.13191580772399902,-1.4898227453231812,-0.0,1.0,2.009188413619995,0,21.239988
PIDP,21279988,-1.5440492630004883,0.6245100498199463,-0.03761520981788635,-0.25809910893440247,-1.0490204095840454,0.0019458471797406673,-1.5337446928024292,-0.0,1.0,2.5054869651794434,0,21.279988
PIDP,21319988,-1.2971930503845215,0.4571740925312042,-0.033095527440309525,-0.22708705067634583,-1.1276365518569946,0.09953907132148743,-1.4412565231323242,0.0,1.0,2.964477300643921,0,21.319988
