sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
134.080000000,134.100000000,1787657425.327838,6705,50.000,92.256784,11.692200,-9.2,0,-0.46,0,0,0.00361004828,1270,1500,1003.61005,1500,1500,1000,1900,1000,982,1363,1363,1348,1410,6705,13410,0,6704,0
134.100000000,134.120000000,1787657425.421737,6706,50.000,93.899012,12.686500,-9.2,0,-0.46,0,0,0.00356246442,1270,1500,1003.56246,1500,1500,1000,1900,1000,982,1376,1376,1348,1419,6706,13412,0,6705,0
134.120000000,134.140000000,1787657425.510998,6707,50.000,89.261055,12.131500,-9.2,0,-0.46,0,0,0.00351262163,1270,1500,1003.51262,1500,1500,1000,1900,1000,982,1387,1387,1348,1431,6707,13414,0,6706,0
134.140000000,134.160000000,1787657425.603291,6708,50.000,92.293024,12.700000,-9.2,0,-0.46,0,0,0.00346136602,1270,1500,1003.46137,1500,1500,1000,1900,1000,982,1396,1396,1348,1444,6708,13416,0,6707,0
134.160000000,134.180000000,1787657425.694946,6709,50.000,91.655016,12.550200,-9.2,0,-0.46,0,0,0.00340991293,1270,1500,1003.40991,1500,1500,1000,1900,1000,982,1403,1403,1349,1458,6709,13418,0,6708,0
134.180000000,134.200000000,1787657425.787819,6710,50.000,92.873096,15.260900,-9.2,0,-0.46,0,0,0.00335963799,1270,1500,1003.35964,1500,1500,1000,1900,1000,982,1407,1407,1349,1472,6710,13420,0,6709,0
134.200000000,134.220000000,1787657425.875580,6711,50.000,87.760925,12.621700,-9.2,0,-0.46,0,0,0.0033118545,1270,1500,1003.31185,1500,1500,1000,1900,1000,982,1408,1408,1349,1486,6711,13422,0,6710,0
134.220000000,134.240000000,1787657425.971112,6712,50.000,95.531940,13.319300,-9.2,0,-0.46,0,0,0.00326752317,1270,1500,1003.26752,1500,1500,1000,1900,1000,982,1407,1407,1350,1500,6712,13424,0,6711,0
134.240000000,134.260000000,1787657426.063338,6713,50.000,92.225790,11.711400,-9.2,0,-0.46,0,0,0.00322744843,1270,1500,1003.22745,1500,1500,1000,1900,1000,982,1404,1404,1350,1514,6713,13426,0,6712,0
134.260000000,134.280000000,1787657426.159144,6714,50.000,95.806122,14.810200,-9.2,0,-0.46,0,0,0.00319228755,1270,1500,1003.19229,1500,1500,1000,1900,1000,982,1399,1399,1350,1527,6714,13428,0,6713,0
134.280000000,134.300000000,1787657426.251232,6715,50.000,92.087984,13.166600,-9.2,0,-0.46,0,0,0.00316251162,1270,1500,1003.16251,1500,1500,1000,1900,1000,982,1393,1393,1350,1539,6715,13430,0,6714,0
134.300000000,134.320000000,1787657426.346159,6716,50.000,94.927073,13.617900,-9.2,0,-0.46,0,0,0.00313795823,1270,1500,1003.13796,1500,1500,1000,1900,1000,982,1387,1387,1350,1549,6716,13432,0,6715,0
134.320000000,134.340000000,1787657426.437134,6717,50.000,90.975046,12.428200,-9.2,0,-0.46,0,0,0.00311757612,1270,1500,1003.11758,1500,1500,1000,1900,1000,982,1380,1380,1350,1559,6717,13434,0,6716,0
134.340000000,134.360000000,1787657426.526615,6718,50.000,89.480877,13.149200,-9.2,0,-0.46,0,0,0.0031003367,1270,1500,1003.10034,1500,1500,1000,1900,1000,982,1373,1373,1350,1566,6718,13436,0,6717,0
134.360000000,134.380000000,1787657426.620355,6719,50.000,93.739986,11.520100,-9.2,0,-0.46,0,0,0.00308498377,1270,1500,1003.08498,1500,1500,1000,1900,1000,982,1366,1366,1350,1572,6719,13438,0,6718,0
134.380000000,134.400000000,1787657426.711630,6720,50.000,91.274977,12.550600,-9.2,0,-0.46,0,0,0.00306987967,1270,1500,1003.06988,1500,1500,1000,1900,1000,982,1361,1361,1351,1577,6720,13440,0,6719,0
134.400000000,134.420000000,1787657426.804389,6721,50.000,92.759132,12.338700,-9.2,0,-0.46,0,0,0.00305328815,1270,1500,1003.05329,1500,1500,1000,1900,1000,982,1357,1357,1351,1579,6721,13442,0,6720,0
134.420000000,134.440000000,1787657426.896897,6722,50.000,92.508078,13.061200,-9.2,0,-0.46,0,0,0.00303347284,1270,1500,1003.03347,1500,1500,1000,1900,1000,982,1354,1354,1351,1579,6722,13444,0,6721,0
134.440000000,134.460000000,1787657426.996180,6723,50.000,99.282742,12.280700,-9.2,0,-0.46,0,0,0.00300915449,1270,1500,1003.00915,1500,1500,1000,1900,1000,982,1353,1353,1351,1578,6723,13446,0,6722,0
134.460000000,134.480000000,1787657427.091928,6724,50.000,95.748186,14.063600,-9.2,0,-0.46,0,0,0.00297883634,1270,1500,1002.97884,1500,1500,1000,1900,1000,982,1353,1353,1351,1575,6724,13448,0,6723,0
134.480000000,134.500000000,1787657427.185151,6725,50.000,93.222857,13.559600,-9.2,0,-0.46,0,0,0.0029412701,1270,1500,1002.94127,1500,1500,1000,1900,1000,981,1354,1354,1351,1570,6725,13450,0,6724,0
134.500000000,134.520000000,1787657427.279478,6726,50.000,94.327211,14.009500,-9.2,0,-0.46,0,0,0.00289506796,1270,1500,1002.89507,1500,1500,1000,1900,1000,981,1357,1357,1352,1564,6726,13452,0,6725,0
134.520000000,134.540000000,1787657427.379204,6727,50.000,99.725962,13.684800,-9.2,0,-0.46,0,0,0.00283834095,1270,1500,1002.83834,1500,1500,1000,1900,1000,981,1361,1361,1352,1556,6727,13454,0,6726,0
134.540000000,134.560000000,1787657427.476819,6728,50.000,97.615004,11.726500,-9.2,0,-0.46,0,0,0.0027701807,1270,1500,1002.77018,1500,1500,1000,1900,1000,981,1366,1366,1352,1547,6728,13456,0,6727,0
134.560000000,134.580000000,1787657427.566974,6729,50.000,90.155125,11.799500,-9.2,0,-0.46,0,0,0.00268998132,1270,1500,1002.68998,1500,1500,1000,1900,1000,981,1372,1372,1353,1537,6729,13458,0,6728,0
134.580000000,134.600000000,1787657427.661513,6730,50.000,94.538689,12.725300,-9.2,0,-0.46,0,0,0.00259765234,1270,1500,1002.59765,1500,1500,1000,1900,1000,981,1377,1377,1353,1527,6730,13460,0,6729,0
134.600000000,134.620000000,1787657427.757202,6731,50.000,95.689058,14.796800,-9.2,0,-0.46,0,0,0.00249295919,1270,1500,1002.49296,1500,1500,1000,1900,1000,981,1384,1384,1353,1515,6731,13462,0,6730,0
134.620000000,134.640000000,1787657427.850178,6732,50.000,92.976093,12.588500,-9.2,0,-0.46,0,0,0.00237581511,1270,1500,1002.37582,1500,1500,1000,1900,1000,981,1390,1390,1354,1503,6732,13464,0,6731,0
134.640000000,134.660000000,1787657427.942487,6733,50.000,92.308998,13.946300,-9.2,0,-0.46,0,0,0.00224662065,1270,1500,1002.24662,1500,1500,1000,1900,1000,981,1395,1395,1354,1491,6733,13466,0,6732,0
134.660000000,134.680000000,1787657428.034150,6734,50.000,91.662884,12.926100,-9.2,0,-0.46,0,0,0.00210559286,1270,1500,1002.10559,1500,1500,1000,1900,1000,981,1400,1400,1354,1479,6734,13468,0,6733,0
134.680000000,134.700000000,1787657428.126846,6735,50.000,92.695951,12.209900,-9.2,0,-0.46,0,0,0.00195338649,1270,1500,1001.95339,1500,1500,1000,1900,1000,981,1405,1405,1355,1467,6735,13470,0,6734,0
134.700000000,134.720000000,1787657428.220818,6736,50.000,93.972206,13.350600,-9.2,0,-0.46,0,0,0.00179133523,1270,1500,1001.79134,1500,1500,1000,1900,1000,980,1408,1408,1355,1455,6736,13472,0,6735,0
134.720000000,134.740000000,1787657428.312877,6737,50.000,92.058897,12.148700,-9.2,0,-0.46,0,0,0.0016205329,1270,1500,1001.62053,1500,1500,1000,1900,1000,980,1410,1410,1355,1443,6737,13474,0,6736,0
134.740000000,134.760000000,1787657428.416032,6738,50.000,103.155136,13.695700,-9.2,0,-0.46,0,0,0.00144240804,1270,1500,1001.44241,1500,1500,1000,1900,1000,980,1413,1413,1355,1431,6738,13476,0,6737,0
134.760000000,134.780000000,1787657428.511200,6739,50.000,95.167875,14.213000,-9.2,0,-0.46,0,0,0.00125796623,1270,1500,1001.25797,1500,1500,1000,1900,1000,980,1414,1414,1355,1420,6739,13478,0,6738,0
134.780000000,134.800000000,1787657428.601785,6740,50.000,90.584993,12.518600,-9.2,0,-0.46,0,0,0.00106837639,1270,1500,1001.06838,1500,1500,1000,1900,1000,980,1414,1414,1355,1410,6740,13480,0,6739,0
134.800000000,134.820000000,1787657428.695607,6741,50.000,93.822002,14.885700,-9.2,0,-0.46,0,0,0.000874976116,1270,1500,1000.87498,1500,1500,1000,1900,1000,980,1413,1413,1355,1404,6741,13482,0,6740,0
134.820000000,134.840000000,1787657428.791219,6742,50.000,95.612049,12.042300,-9.2,0,-0.46,0,0,0.000678753493,1270,1500,1000.67875,1500,1500,1000,1900,1000,980,1412,1412,1355,1397,6742,13484,0,6741,0
134.840000000,134.860000000,1787657428.903053,6743,50.000,111.834049,12.383800,-9.2,0,-0.46,0,0,0.000480631323,1270,1500,1000.48063,1500,1500,1000,1900,1000,980,1410,1410,1355,1391,6743,13486,0,6742,0
134.860000000,134.880000000,1787657429.022305,6744,50.000,119.251966,15.186900,-9.2,0,-0.46,0,0,0.000281359212,1270,1500,1000.28136,1500,1500,1000,1900,1000,980,1408,1408,1355,1386,6744,13488,0,6743,0
134.880000000,134.900000000,1787657429.122626,6745,50.000,100.321054,13.285400,-9.2,0,-0.46,0,0,8.17116507e-05,1270,1500,1000.08171,1500,1500,1000,1900,1000,980,1405,1405,1355,1381,6745,13490,0,6744,0
134.900000000,134.920000000,1787657429.228108,6746,50.000,105.481863,13.857900,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1403,1403,1355,1376,6746,13492,0,6745,0
134.920000000,134.940000000,1787657429.326524,6747,50.000,98.416090,11.626600,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1400,1400,1355,1372,6747,13494,0,6746,0
134.940000000,134.960000000,1787657429.427284,6748,50.000,100.759983,13.208400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1355,1369,6748,13496,0,6747,0
134.960000000,134.980000000,1787657429.519870,6749,50.000,92.586040,12.971600,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1396,1396,1355,1366,6749,13498,0,6748,0
134.980000000,135.000000000,1787657429.619785,6750,50.000,99.914789,14.429000,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1395,1395,1355,1363,6750,13500,0,6749,0
135.000000000,135.020000000,1787657429.712580,6751,50.000,92.795134,12.216700,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1393,1393,1355,1361,6751,13502,0,6750,0
135.020000000,135.040000000,1787657429.811390,6752,50.000,98.809958,14.219600,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1393,1393,1354,1359,6752,13504,0,6751,0
135.040000000,135.060000000,1787657429.903529,6753,50.000,92.139244,12.423000,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1392,1392,1354,1358,6753,13506,0,6752,0
135.060000000,135.080000000,1787657429.996238,6754,50.000,92.708826,13.865500,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1393,1393,1354,1358,6754,13508,0,6753,0
135.080000000,135.100000000,1787657430.085433,6755,50.000,89.195013,11.810400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1393,1393,1354,1358,6755,13510,0,6754,0
135.100000000,135.120000000,1787657430.175882,6756,50.000,90.449095,12.029300,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1394,1394,1354,1359,6756,13512,0,6755,0
135.120000000,135.140000000,1787657430.266340,6757,50.000,90.457916,13.131400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1395,1395,1354,1360,6757,13514,0,6756,0
135.140000000,135.160000000,1787657430.357485,6758,50.000,91.145039,12.463100,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1397,1397,1354,1362,6758,13516,0,6757,0
135.160000000,135.180000000,1787657430.435942,6759,50.000,78.456879,2.095600,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1399,1399,1354,1364,6759,13518,0,6758,0
135.180000000,135.200000000,1787657430.526421,6760,50.000,90.478897,12.691300,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1400,1400,1354,1367,6760,13520,0,6759,0
135.200000000,135.220000000,1787657430.619787,6761,50.000,93.366385,13.920300,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1402,1402,1354,1370,6761,13522,0,6760,0
135.220000000,135.240000000,1787657430.715264,6762,50.000,95.476627,14.814100,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1403,1403,1354,1373,6762,13524,0,6761,0
135.240000000,135.260000000,1787657430.807225,6763,50.000,91.961145,13.317400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1405,1405,1353,1377,6763,13526,0,6762,0
135.260000000,135.280000000,1787657430.900288,6764,50.000,93.063116,14.117100,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1406,1406,1353,1381,6764,13528,0,6763,0
135.280000000,135.300000000,1787657430.994599,6765,50.000,94.310999,13.257500,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1353,1386,6765,13530,0,6764,0
135.300000000,135.320000000,1787657431.085765,6766,50.000,91.165781,13.937300,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1353,1390,6766,13532,0,6765,0
135.320000000,135.340000000,1787657431.176131,6767,50.000,90.366125,12.943800,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1353,1395,6767,13534,0,6766,0
135.340000000,135.360000000,1787657431.269359,6768,50.000,93.227863,13.032400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1352,1399,6768,13536,0,6767,0
135.360000000,135.380000000,1787657431.360129,6769,50.000,90.770006,11.926500,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1352,1404,6769,13538,0,6768,0
135.380000000,135.400000000,1787657431.454392,6770,50.000,94.263315,13.275200,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1408,1408,1352,1408,6770,13540,0,6769,0
135.400000000,135.420000000,1787657431.546374,6771,50.000,91.981888,13.299400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1407,1407,1351,1413,6771,13542,0,6770,0
135.420000000,135.440000000,1787657431.641514,6772,50.000,95.139742,13.636900,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1406,1406,1351,1419,6772,13544,0,6771,0
135.440000000,135.460000000,1787657431.735471,6773,50.000,93.957186,13.735800,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1405,1405,1351,1425,6773,13546,0,6772,0
135.460000000,135.480000000,1787657431.826670,6774,50.000,91.198921,14.275900,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1403,1403,1351,1431,6774,13548,0,6773,0
135.480000000,135.500000000,1787657431.922317,6775,50.000,95.646858,13.297100,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1402,1402,1350,1435,6775,13550,0,6774,0
135.500000000,135.520000000,1787657432.012170,6776,50.000,89.853048,12.644900,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1401,1401,1350,1440,6776,13552,0,6775,0
135.520000000,135.540000000,1787657432.102300,6777,50.000,90.130329,12.668000,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1400,1400,1350,1443,6777,13554,0,6776,0
135.540000000,135.560000000,1787657432.193793,6778,50.000,91.492891,11.618400,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1399,1399,1349,1447,6778,13556,0,6777,0
135.560000000,135.580000000,1787657432.283616,6779,50.000,89.823008,12.597700,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1349,1449,6779,13558,0,6778,0
135.580000000,135.600000000,1787657432.376401,6780,50.000,92.784882,14.267700,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1349,1450,6780,13560,0,6779,0
135.600000000,135.620000000,1787657432.476839,6781,50.000,100.438118,14.699200,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1349,1451,6781,13562,0,6780,0
135.620000000,135.640000000,1787657432.570947,6782,50.000,94.107866,12.782300,-9.2,0,-0.46,0,0,0,1270,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1349,1451,6782,13564,0,6781,0
135.640000000,135.660000000,1787657432.663962,6783,50.000,93.014956,12.965200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1398,1398,1348,1450,6783,13566,0,6782,0
135.660000000,135.680000000,1787657432.757778,6784,50.000,93.816280,12.810300,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1480,1480,1348,1442,6784,13568,0,6783,0
135.680000000,135.700000000,1787657432.848560,6785,50.000,90.781927,11.714500,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1527,1527,1348,1436,6785,13570,0,6784,0
135.700000000,135.720000000,1787657432.942521,6786,50.000,93.961000,14.273000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1554,1554,1348,1431,6786,13572,0,6785,0
135.720000000,135.740000000,1787657433.035834,6787,50.000,93.312979,13.264700,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1569,1569,1348,1425,6787,13574,0,6786,0
135.740000000,135.760000000,1787657433.128202,6788,50.000,92.367887,12.876900,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1574,1574,1348,1420,6788,13576,0,6787,0
135.760000000,135.780000000,1787657433.220281,6789,50.000,92.079163,13.319400,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1570,1570,1348,1413,6789,13578,0,6788,0
135.780000000,135.800000000,1787657433.319312,6790,50.000,99.030972,14.306700,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1557,1557,1348,1408,6790,13580,0,6789,0
135.800000000,135.820000000,1787657433.417188,6791,50.000,97.875834,15.251500,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1536,1536,1348,1403,6791,13582,0,6790,0
135.820000000,135.840000000,1787657433.518376,6792,50.000,101.187944,14.501600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1510,1510,1348,1396,6792,13584,0,6791,0
135.840000000,135.860000000,1787657433.611404,6793,50.000,93.028069,12.641400,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1480,1480,1349,1390,6793,13586,0,6792,0
135.860000000,135.880000000,1787657433.704984,6794,50.000,93.580008,14.322300,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1448,1448,1349,1382,6794,13588,0,6793,0
135.880000000,135.900000000,1787657433.798002,6795,50.000,93.018055,14.019200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1417,1417,1349,1374,6795,13590,0,6794,0
135.900000000,135.920000000,1787657433.891059,6796,50.000,93.057156,14.381600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1397,1397,1350,1366,6796,13592,0,6795,0
135.920000000,135.940000000,1787657433.978211,6797,50.000,87.151766,12.814700,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1382,1382,1351,1357,6797,13594,0,6796,0
135.940000000,135.960000000,1787657434.072076,6798,50.000,93.864918,13.426400,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1371,1371,1352,1348,6798,13596,0,6797,0
135.960000000,135.980000000,1787657434.161358,6799,50.000,89.282036,12.256900,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1365,1365,1352,1339,6799,13598,0,6798,0
135.980000000,136.000000000,1787657434.252559,6800,50.000,91.201305,12.269100,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1364,1364,1353,1330,6800,13600,0,6799,0
136.000000000,136.020000000,1787657434.345114,6801,50.000,92.554808,13.284400,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1367,1367,1354,1321,6801,13602,0,6800,0
136.020000000,136.040000000,1787657434.436331,6802,50.000,91.217041,12.506600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1375,1375,1355,1313,6802,13604,0,6801,0
136.040000000,136.060000000,1787657434.527478,6803,50.000,91.146946,11.723200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1386,1386,1356,1305,6803,13606,0,6802,0
136.060000000,136.080000000,1787657434.622953,6804,50.000,95.474958,13.372100,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1400,1400,1356,1298,6804,13608,0,6803,0
136.080000000,136.100000000,1787657434.716394,6805,50.000,93.441010,14.307300,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1418,1418,1357,1292,6805,13610,0,6804,0
136.100000000,136.120000000,1787657434.809472,6806,50.000,93.077898,13.788000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1443,1443,1357,1288,6806,13612,0,6805,0
136.120000000,136.140000000,1787657434.901401,6807,50.000,91.928959,12.335600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1467,1467,1358,1285,6807,13614,0,6806,0
136.140000000,136.160000000,1787657435.010632,6808,50.000,109.231234,12.891900,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1489,1489,1358,1283,6808,13616,0,6807,0
136.160000000,136.180000000,1787657435.111669,6809,50.000,101.037025,13.510500,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1507,1507,1358,1283,6809,13618,0,6808,0
136.180000000,136.200000000,1787657435.209247,6810,50.000,97.578049,11.932600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1520,1520,1358,1284,6810,13620,0,6809,0
136.200000000,136.220000000,1787657435.299254,6811,50.000,90.006828,11.697700,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1527,1527,1358,1286,6811,13622,0,6810,0
136.220000000,136.240000000,1787657435.390230,6812,50.000,90.976000,12.005500,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1528,1528,1358,1290,6812,13624,0,6811,0
136.240000000,136.260000000,1787657435.483651,6813,50.000,93.420982,14.411000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1522,1522,1357,1295,6813,13626,0,6812,0
136.260000000,136.280000000,1787657435.579060,6814,50.000,95.409155,12.217600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1510,1510,1357,1300,6814,13628,0,6813,0
136.280000000,136.300000000,1787657435.683311,6815,50.000,104.250908,14.465300,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1493,1493,1356,1306,6815,13630,0,6814,0
136.300000000,136.320000000,1787657435.778752,6816,50.000,95.440865,13.165200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1472,1472,1355,1313,6816,13632,0,6815,0
136.320000000,136.340000000,1787657435.873942,6817,50.000,95.190048,12.716200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1448,1448,1355,1320,6817,13634,0,6816,0
136.340000000,136.360000000,1787657435.967195,6818,50.000,93.253136,11.692300,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1423,1423,1354,1328,6818,13636,0,6817,0
136.360000000,136.380000000,1787657436.063951,6819,50.000,96.755981,13.213900,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1404,1404,1354,1335,6819,13638,0,6818,0
136.380000000,136.400000000,1787657436.169050,6820,50.000,105.098963,14.202800,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1390,1390,1353,1343,6820,13640,0,6819,0
136.400000000,136.420000000,1787657436.265722,6821,50.000,96.672058,13.527600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1378,1378,1352,1350,6821,13642,0,6820,0
136.420000000,136.440000000,1787657436.360212,6822,50.000,94.489813,13.611000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1370,1370,1352,1357,6822,13644,0,6821,0
136.440000000,136.460000000,1787657436.452419,6823,50.000,92.207193,12.208200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1365,1365,1351,1364,6823,13646,0,6822,0
136.460000000,136.480000000,1787657436.556126,6824,50.000,103.706837,13.064200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1364,1364,1351,1370,6824,13648,0,6823,0
136.480000000,136.500000000,1787657436.668478,6825,50.000,112.352133,12.266000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1366,1366,1351,1377,6825,13650,0,6824,0
136.500000000,136.520000000,1787657436.778708,6826,50.000,110.229969,14.199000,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1370,1370,1350,1383,6826,13652,0,6825,0
136.520000000,136.540000000,1787657436.878737,6827,50.000,100.028992,13.172600,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1378,1378,1350,1389,6827,13654,0,6826,0
136.540000000,136.560000000,1787657436.981496,6828,50.000,102.759123,12.879800,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1387,1387,1349,1394,6828,13656,0,6827,0
136.560000000,136.580000000,1787657437.093954,6829,50.000,112.457991,14.186700,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1397,1397,1349,1400,6829,13658,0,6828,0
136.580000000,136.600000000,1787657437.189989,6830,50.000,96.035004,13.192200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1409,1409,1348,1406,6830,13660,0,6829,0
136.600000000,136.620000000,1787657437.285404,6831,50.000,95.414877,13.223200,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1423,1423,1348,1410,6831,13662,0,6830,0
136.620000000,136.640000000,1787657437.376253,6832,50.000,90.848923,12.306900,0,0,0,0,0,0,1500,1500,1000,1500,1500,1000,1900,1000,980,1439,1439,1348,1418,6832,13664,0,6831,0
