mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,151559833,0.7269155383110046,-0.31598374247550964,0.01724739745259285,0.08305846154689789,-0.07270672917366028,-0.002862105378881097,0.2121843844652176,0.0,1.0,0.13038936257362366,0,151.559833
PIDR,151599833,0.7269155383110046,-0.24371981620788574,0.0160725899040699,0.07740093022584915,-0.05073156952857971,-0.0024365317076444626,0.21232596039772034,0.0,1.0,0.13280810415744781,0,151.599833
PIDR,151639833,0.7465618848800659,-0.1858934611082077,0.015279512852430344,0.07358170300722122,-0.02994007244706154,-0.00173233263194561,0.21525514125823975,0.0,1.0,0.1347752958536148,0,151.639833
PIDR,151679833,0.7465618848800659,-0.14310456812381744,0.014657393097877502,0.07058575004339218,-0.010046914219856262,-0.0013144004624336958,0.2168000042438507,0.0,1.0,0.13633671402931213,0,151.679833
PIDR,151719833,0.7662082314491272,-0.11456406116485596,0.014395865611732006,0.06932631880044937,0.00938440952450037,-0.0006485801422968507,0.22032369673252106,0.0,1.0,0.13753411173820496,0,151.719833
PIDR,151759833,0.7858545780181885,-0.0973944216966629,0.014310258440673351,0.06891405582427979,0.02860739268362522,-0.0001630518672754988,0.2238432765007019,0.0,1.0,0.13840559124946594,0,151.759833
PIDR,151799833,0.7858545780181885,-0.08993274718523026,0.01436283253133297,0.06916723400354385,0.04788926616311073,7.636082591488957e-05,0.22678078711032867,0.0,1.0,0.13892443478107452,0,151.799833
PIDR,151839833,0.8055009841918945,-0.08976899832487106,0.014544923789799213,0.0700441300868988,0.0673447698354721,0.0003993481514044106,0.23003806173801422,0.0,1.0,0.1379021406173706,0,151.839833
PIDR,151879833,0.8055009841918945,-0.09404154121875763,0.014778408221900463,0.07116852700710297,0.08713357895612717,0.0004582425463013351,0.23290087282657623,0.0,1.0,0.1324412226676941,0,151.879833
PIDR,151919833,0.8251473307609558,-0.10058103501796722,0.0151344183832407,0.07288297265768051,0.10736790299415588,0.0006613209843635559,0.23712950944900513,0.0,1.0,0.1271965503692627,0,151.919833
PIDR,151959833,0.8251473307609558,-0.10719801485538483,0.015374183654785156,0.07403761148452759,0.12795735895633698,0.0005063608987256885,0.23941311240196228,0.0,1.0,0.12215957790613174,0,151.959833
PIDR,151999833,0.8251473307609558,-0.11216789484024048,0.015593797899782658,0.07509521394968033,0.14889059960842133,0.0003543582570273429,0.24172787368297577,0.0,1.0,0.11732205748558044,0,151.999833
PIDR,152039833,0.8055009841918945,-0.10459475219249725,0.01538634579628706,0.07409617304801941,0.16969947516918182,-0.0004323272733017802,0.24029572308063507,-0.0,1.0,0.11267611384391785,0,152.039833
PIDR,152079833,0.7662082314491272,-0.07258222252130508,0.014500993303954601,0.06983257830142975,0.1895418018102646,-0.0017196126282215118,0.23409344255924225,-0.0,1.0,0.10821413993835449,0,152.079833
PIDR,152119833,0.7072691321372986,-0.013451936654746532,0.012933297082781792,0.06228300929069519,0.2075272649526596,-0.0031502137426286936,0.22379659116268158,-0.0,1.0,0.10809039324522018,0,152.119833
PIDR,152159833,0.64833003282547,0.06827567517757416,0.010800194926559925,0.05201060697436333,0.2228184938430786,-0.0043170214630663395,0.21021120250225067,-0.0,1.0,0.11099077761173248,0,152.159833
PIDR,152199833,0.5893909335136414,0.16593480110168457,0.008302200585603714,0.03998098894953728,0.23485612869262695,-0.005091977305710316,0.1948641836643219,-0.0,1.0,0.11511889845132828,0,152.199833
PIDR,152239833,0.5108054876327515,0.2713199257850647,0.005468587391078472,0.026335129514336586,0.24317607283592224,-0.005746975541114807,0.1758919656276703,-0.0,1.0,0.11996375024318695,0,152.239833
PIDR,152279833,0.45186638832092285,0.37706390023231506,0.002674075309187174,0.012877571396529675,0.24772027134895325,-0.005768941715359688,0.15771350264549255,-0.0,1.0,0.1249101310968399,0,152.279833
PIDR,152319833,0.39292728900909424,0.477622926235199,-7.580313831567764e-05,-0.0003650459402706474,0.24850887060165405,-0.005596714094281197,0.13880597054958344,-0.0,1.0,0.12933692336082458,0,152.319833
PIDR,152359833,0.31434184312820435,0.568808376789093,-0.0027153990231454372,-0.013076573610305786,0.24574029445648193,-0.005439893342554569,0.11908712983131409,-0.0,1.0,0.133290097117424,0,152.359833
PIDR,152399833,0.25540274381637573,0.6483280062675476,-0.005159351509064436,-0.024845940992236137,0.23958458006381989,-0.004996003117412329,0.09937210381031036,-0.0,1.0,0.13681179285049438,0,152.399833
PIDR,152439833,0.17681728303432465,0.7150576710700989,-0.007415902800858021,-0.0357128344476223,0.23036633431911469,-0.004675374832004309,0.07921791076660156,-0.0,1.0,0.13994063436985016,0,152.439833
PIDR,152479833,0.11787819117307663,0.769317626953125,-0.009387857280671597,-0.04520919919013977,0.21840664744377136,-0.0041426378302276134,0.06041622906923294,-0.0,1.0,0.1427120715379715,0,152.479833
PIDR,152519833,0.058939095586538315,0.8117735981941223,-0.011183478869497776,-0.053856391459703445,0.20394013822078705,-0.0036776200868189335,0.041185371577739716,-0.0,1.0,0.1451585441827774,0,152.519833
PIDR,152559833,0.0,0.8430614471435547,-0.012744870968163013,-0.06137560307979584,0.18729867041110992,-0.0032040602527558804,0.022866901010274887,-0.0,1.0,0.147309809923172,0,152.559833
PIDR,152599833,-0.058939095586538315,0.8644794821739197,-0.014107417315244675,-0.06793723255395889,0.1687612682580948,-0.002789961639791727,0.005038124043494463,-0.0,1.0,0.14886237680912018,0,152.599833
PIDR,152639833,-0.1375245600938797,0.877848744392395,-0.01541726104915142,-0.07424505800008774,0.14848104119300842,-0.002711339620873332,-0.014113246463239193,-0.0,1.0,0.14977440237998962,0,152.639833
PIDR,152679833,-0.19646364450454712,0.8835659027099609,-0.016549639403820038,-0.07969826459884644,0.1266195923089981,-0.00239293253980577,-0.032382845878601074,-0.0,1.0,0.15011665225028992,0,152.679833
PIDR,152719833,-0.23575638234615326,0.8746015429496765,-0.017312953248620033,-0.08337415754795074,0.10356546938419342,-0.001609892351552844,-0.04860612377524376,-0.0,1.0,0.14657078683376312,0,152.719833
PIDR,152759833,-0.25540274381637573,0.8411495685577393,-0.017396144568920135,-0.08377479016780853,0.0801733210682869,-0.00031480100005865097,-0.05988005921244621,-0.0,1.0,0.14076657593250275,0,152.759833
PIDR,152799833,-0.25540274381637573,0.7810328602790833,-0.016788609325885773,-0.0808490738272667,0.05734448507428169,0.0011319539044052362,-0.0669795572757721,-0.0,1.0,0.1379803568124771,0,152.799833
PIDR,152839833,-0.25540274381637573,0.6992762684822083,-0.015640290454030037,-0.07531909644603729,0.03590080142021179,0.00224496703594923,-0.07070321589708328,-0.0,1.0,0.13960853219032288,0,152.839833
PIDR,152879833,-0.25540274381637573,0.6041848063468933,-0.014170367270708084,-0.06824037432670593,0.016342496499419212,0.0029386028181761503,-0.07266706228256226,-0.0,1.0,0.1421836018562317,0,152.879833
PIDR,152919833,-0.25540274381637573,0.5045045018196106,-0.01256515458226204,-0.060510143637657166,-0.0010875058360397816,0.003246844280511141,-0.07370393723249435,-0.0,1.0,0.1448765993118286,0,152.919833
PIDR,152959833,-0.25540274381637573,0.4072245955467224,-0.01097874902188778,-0.05287047103047371,-0.01636905036866665,0.003241457976400852,-0.07423900067806244,-0.0,1.0,0.14714142680168152,0,152.959833
PIDR,152999833,-0.25540274381637573,0.31837397813796997,-0.009513391181826591,-0.04581373184919357,-0.029635868966579437,0.00302138552069664,-0.07453380525112152,-0.0,1.0,0.14893433451652527,0,152.999833
PIDR,153039833,-0.2750491201877594,0.24140651524066925,-0.008331861346960068,-0.0401238277554512,-0.04118366539478302,0.002417046343907714,-0.0762394517660141,-0.0,1.0,0.15030398964881897,0,153.039833
PIDR,153079833,-0.2750491201877594,0.17845085263252258,-0.007402199786156416,-0.03564684838056564,-0.05143067613244057,0.001959368586540222,-0.0782831609249115,-0.0,1.0,0.1512947678565979,0,153.079833
PIDR,153119833,-0.2750491201877594,0.1297553926706314,-0.006650673225522041,-0.0320277139544487,-0.060605451464653015,0.0015736431814730167,-0.07936202734708786,-0.0,1.0,0.15194711089134216,0,153.119833
PIDR,153159833,-0.2946954667568207,0.0948251411318779,-0.006191536784172058,-0.0298166461288929,-0.06903291493654251,0.000936216558329761,-0.08148717880249023,-0.0,1.0,0.15229789912700653,0,153.159833
PIDR,153199833,-0.2946954667568207,0.07301066815853119,-0.005955473519861698,-0.028679832816123962,-0.07710731029510498,0.0005358666530810297,-0.08376991748809814,-0.0,1.0,0.15238067507743835,0,153.199833
PIDR,153239833,-0.31434184312820435,0.0627870261669159,-0.0059412382543087006,-0.028611280024051666,-0.0850561335682869,1.821743899199646e-05,-0.08651040494441986,-0.0,1.0,0.14812135696411133,0,153.239833
PIDR,153279833,-0.31434184312820435,0.06208265572786331,-0.0060761841014027596,-0.029261138290166855,-0.09317376464605331,-0.00023892047465778887,-0.08909881114959717,-0.0,1.0,0.1422557532787323,0,153.279833
PIDR,153319833,-0.333988219499588,0.06886915117502213,-0.006417166441679001,-0.03090321272611618,-0.10168728977441788,-0.0006209015264175832,-0.09318161755800247,-0.0,1.0,0.13662242889404297,0,153.319833
PIDR,153359833,-0.3536345660686493,0.0802886039018631,-0.006816362030804157,-0.03282562270760536,-0.1106826588511467,-0.0008599639404565096,-0.09689093381166458,-0.0,1.0,0.13121218979358673,0,153.359833
PIDR,153399833,-0.3536345660686493,0.09524895250797272,-0.007236991077661514,-0.034851253032684326,-0.1202755719423294,-0.0008479434181936085,-0.100008025765419,-0.0,1.0,0.12601619958877563,0,153.399833
PIDR,153439833,-0.37328094244003296,0.11141964793205261,-0.007749161683022976,-0.03731771185994148,-0.13053151965141296,-0.0009922990575432777,-0.10432838648557663,-0.0,1.0,0.121025949716568,0,153.439833
PIDR,153479833,-0.37328094244003296,0.12719900906085968,-0.008139287121593952,-0.0391964465379715,-0.14134877920150757,-0.000813263701274991,-0.10660693794488907,-0.0,1.0,0.11623333394527435,0,153.479833
PIDR,153519833,-0.39292728900909424,0.14120441675186157,-0.008586622774600983,-0.04135068506002426,-0.152754008769989,-0.0008705498767085373,-0.11052508652210236,-0.0,1.0,0.11163049936294556,0,153.519833
PIDR,153559833,-0.39292728900909424,0.15224936604499817,-0.008884289301931858,-0.042784158140420914,-0.16460557281970978,-0.0006298698717728257,-0.11255933344364166,-0.0,1.0,0.10720992833375931,0,153.559833
PIDR,153599833,-0.4125736653804779,0.15963959693908691,-0.009215915575623512,-0.04438117519021034,-0.17689940333366394,-0.0006327144801616669,-0.1163715273141861,-0.0,1.0,0.10296442359685898,0,153.599833
PIDR,153639833,-0.4125736653804779,0.16280245780944824,-0.009378650225698948,-0.04516486078500748,-0.18946243822574615,-0.0003551183908712119,-0.11832596361637115,-0.0,1.0,0.09888704121112823,0,153.639833
PIDR,153679833,-0.4125736653804779,0.16143861413002014,-0.00941440649330616,-0.04533705115318298,-0.20211364328861237,-9.709619916975498e-05,-0.11935672163963318,-0.0,1.0,0.09497111290693283,0,153.679833
PIDR,153719833,-0.4322200417518616,0.1557767242193222,-0.009497640654444695,-0.04573788121342659,-0.21486496925354004,-0.00012883036106359214,-0.12261462956666946,-0.0,1.0,0.0912102609872818,0,153.719833
PIDR,153759833,-0.4322200417518616,0.14595431089401245,-0.009430513717234135,-0.04541461914777756,-0.22757038474082947,0.00011230731615796685,-0.12429385632276535,-0.0,1.0,0.08759833872318268,0,153.759833
PIDR,153799833,-0.4322200417518616,0.13353104889392853,-0.009270060807466507,-0.044641923159360886,-0.240091934800148,0.00031289717298932374,-0.125217467546463,-0.0,1.0,0.0841294527053833,0,153.799833
PIDR,153839833,-0.4322200417518616,0.1189962849020958,-0.009053749032318592,-0.043600231409072876,-0.25233733654022217,0.00043207017006352544,-0.1256266087293625,-0.0,1.0,0.08079792559146881,0,153.839833
PIDR,153879833,-0.4322200417518616,0.1028265655040741,-0.008799588307738304,-0.04237626492977142,-0.26425305008888245,0.0005147464107722044,-0.1258423775434494,-0.0,1.0,0.07759833335876465,0,153.879833
PIDR,153919833,-0.4125736653804779,0.0851433053612709,-0.008418289013206959,-0.04054003953933716,-0.27572667598724365,0.0008089715847745538,-0.12439393252134323,0.0,1.0,0.07452544569969177,0,153.919833
PIDR,153959833,-0.4125736653804779,0.0665469840168953,-0.008002016693353653,-0.03853539004921913,-0.2866150736808777,0.0008332004654221237,-0.12243588268756866,0.0,1.0,0.07157424092292786,0,153.959833
PIDR,153999833,-0.4125736653804779,0.0485670305788517,-0.0076431878842413425,-0.03680737689137459,-0.2970059812068939,0.0007468819385394454,-0.12145572155714035,0.0,1.0,0.06873990595340729,0,153.999833
PIDR,154039833,-0.4125736653804779,0.03181547299027443,-0.007333206012845039,-0.035314593464136124,-0.306962251663208,0.0006452207453548908,-0.1208343505859375,0.0,1.0,0.06601780652999878,0,154.039833
PIDR,154079833,-0.4125736653804779,0.017389867454767227,-0.007077955175191164,-0.03408538177609444,-0.3165563941001892,0.0005329251289367676,-0.1205066367983818,0.0,1.0,0.06340350210666656,0,154.079833
PIDR,154119833,-0.4125736653804779,0.005593150854110718,-0.0068681915290653706,-0.03307522088289261,-0.32585400342941284,0.00043802629807032645,-0.12034057825803757,0.0,1.0,0.06089272350072861,0,154.119833
PIDR,154159833,-0.39292728900909424,-0.003968012984842062,-0.00661503104493022,-0.03185607120394707,-0.3348548412322998,0.0005618428112939,-0.11862635612487793,0.0,1.0,0.0584813728928566,0,154.159833
PIDR,154199833,-0.39292728900909424,-0.01050297636538744,-0.0063900426030159,-0.03077259100973606,-0.34350985288619995,0.0004577619256451726,-0.11663789302110672,0.0,1.0,0.05616551637649536,0,154.199833
PIDR,154239833,-0.39292728900909424,-0.014079860411584377,-0.006266745738685131,-0.030178828164935112,-0.35196709632873535,0.00027009702171199024,-0.11548583209514618,0.0,1.0,0.05394136160612106,0,154.239833
PIDR,154279833,-0.39292728900909424,-0.01527994591742754,-0.006212941370904446,-0.02991972491145134,-0.36033108830451965,0.00012545463687274605,-0.11487823724746704,0.0,1.0,0.0518052875995636,0,154.279833
PIDR,154319833,-0.39292728900909424,-0.014586594887077808,-0.006200121250003576,-0.02985798753798008,-0.36866623163223267,3.63546350854449e-05,-0.11456463485956192,0.0,1.0,0.04975380003452301,0,154.319833
PIDR,154359833,-0.39292728900909424,-0.012268800288438797,-0.00622492004185915,-0.029977409169077873,-0.37702178955078125,-4.344326225691475e-05,-0.11433302611112595,0.0,1.0,0.04778354987502098,0,154.359833
PIDR,154399833,-0.4125736653804779,-0.008038025349378586,-0.006434955634176731,-0.03098887950181961,-0.38560646772384644,-0.0003562154888641089,-0.116961769759655,-0.0,1.0,0.04589132219552994,0,154.399833
PIDR,154439833,-0.4125736653804779,-0.0020032930187880993,-0.006604607217013836,-0.03180587291717529,-0.3944280743598938,-0.0003465008921921253,-0.11823371797800064,-0.0,1.0,0.044074028730392456,0,154.439833
PIDR,154479833,-0.4125736653804779,0.005383856128901243,-0.006762531120330095,-0.03256639093160629,-0.4034651219844818,-0.00032632617512717843,-0.11890455335378647,-0.0,1.0,0.04232870042324066,0,154.479833
PIDR,154519833,-0.4125736653804779,0.013176481239497662,-0.006901511922478676,-0.03323568031191826,-0.412695050239563,-0.00029105841531418264,-0.11926504969596863,-0.0,1.0,0.04065248370170593,0,154.519833
PIDR,154559833,-0.4322200417518616,0.021320868283510208,-0.007127819117158651,-0.03432551026344299,-0.4221697151660919,-0.0005029903841204941,-0.12094173580408096,-0.0,1.0,0.039042651653289795,0,154.559833
PIDR,154599833,-0.4322200417518616,0.029924944043159485,-0.0073750801384449005,-0.035516247153282166,-0.4320065677165985,-0.000491224869620055,-0.12302074581384659,-0.0,1.0,0.03749656304717064,0,154.599833
PIDR,154639833,-0.4322200417518616,0.039206650108098984,-0.007579579018056393,-0.03650105744600296,-0.4421270787715912,-0.00042773925815708935,-0.12398632615804672,-0.0,1.0,0.036011699587106705,0,154.639833
PIDR,154679833,-0.45186638832092285,0.04900580272078514,-0.007917376235127449,-0.03812778741121292,-0.45266473293304443,-0.0006306355935521424,-0.12718217074871063,-0.0,1.0,0.03533231094479561,0,154.679833
PIDR,154719833,-0.45186638832092285,0.058364830911159515,-0.008155165240168571,-0.039272911846637726,-0.46355104446411133,-0.0005001103854738176,-0.1288718730211258,-0.0,1.0,0.035366661846637726,0,154.719833
PIDR,154759833,-0.4715127646923065,0.06702511757612228,-0.008428610861301422,-0.040589746087789536,-0.4747600853443146,-0.0006134918075986207,-0.13125519454479218,-0.0,1.0,0.034909941256046295,0,154.759833
PIDR,154799833,-0.4715127646923065,0.0753098651766777,-0.008690162561833858,-0.04184930399060249,-0.48636308312416077,-0.0005261574406176805,-0.13369612395763397,-0.0,1.0,0.03425002843141556,0,154.799833
PIDR,154839833,-0.4715127646923065,0.0827573835849762,-0.00887609738856554,-0.0427447110414505,-0.498235285282135,-0.0003949132515117526,-0.13487109541893005,-0.0,1.0,0.03361625224351883,0,154.839833
PIDR,154879833,-0.4715127646923065,0.0882449671626091,-0.008999343030154705,-0.04333822429180145,-0.5102977752685547,-0.00025787725462578237,-0.1354907602071762,-0.0,1.0,0.03300756961107254,0,154.879833
PIDR,154919833,-0.45186638832092285,0.08151097595691681,-0.008813798427581787,-0.04244469851255417,-0.5222626328468323,0.00040386043838225305,-0.13427025079727173,0.0,1.0,0.0324229933321476,0,154.919833
PIDR,154959833,-0.4125736653804779,0.048736538738012314,-0.007946866564452648,-0.038269802927970886,-0.5332884788513184,0.0016809281660243869,-0.12820744514465332,0.0,1.0,0.033685483038425446,0,154.959833
PIDR,154999833,-0.333988219499588,-0.013148653320968151,-0.006232752464711666,-0.0300151277333498,-0.5423102974891663,0.003382091410458088,-0.11547882854938507,0.0,1.0,0.03782687336206436,0,154.999833
PIDR,155039833,-0.2750491201877594,-0.09928589314222336,-0.004018384497612715,-0.019351374357938766,-0.5485058426856995,0.004477223381400108,-0.10063254833221436,0.0,1.0,0.044335030019283295,0,155.039833
PIDR,155079833,-0.19646364450454712,-0.20104290544986725,-0.0013467150274664164,-0.006485389079898596,-0.5512405633926392,0.005389851052314043,-0.0820949450135231,0.0,1.0,0.05190649256110191,0,155.079833
PIDR,155119833,-0.11787819117307663,-0.30897971987724304,0.0015262421220541,0.007349939085543156,-0.5501653552055359,0.005847287829965353,-0.061631474643945694,0.0,1.0,0.059857744723558426,0,155.119833
PIDR,155159833,-0.058939095586538315,-0.4149746000766754,0.0043426137417554855,0.020912768319249153,-0.5452405214309692,0.005722261965274811,-0.04165327176451683,0.0,1.0,0.06738212704658508,0,155.159833
PIDR,155199833,0.0,-0.5124615430831909,0.006930837873369455,0.03337690606713295,-0.536754846572876,0.005295908078551292,-0.02311064302921295,0.0,1.0,0.0742688924074173,0,155.199833
PIDR,155239833,0.07858546078205109,-0.5981894731521606,0.00938453245908022,0.04519318789243698,-0.5249583125114441,0.0050670430064201355,-0.0037468080408871174,0.0,1.0,0.08056993037462234,0,155.239833
PIDR,155279833,0.1375245600938797,-0.6706969141960144,0.011563049629330635,0.05568429455161095,-0.5101436376571655,0.004560185130685568,0.01448342390358448,0.0,1.0,0.08633296191692352,0,155.279833
PIDR,155319833,0.2161100208759308,-0.7300007343292236,0.013626130297780037,0.06561949104070663,-0.49251729249954224,0.004280193708837032,0.034774307161569595,0.0,1.0,0.0916019156575203,0,155.319833
PIDR,155359833,0.2750491201877594,-0.7764650583267212,0.015411739237606525,0.07421846687793732,-0.47239774465560913,0.0037560276687145233,0.0534820482134819,0.0,1.0,0.09641721099615097,0,155.359833
PIDR,155399833,0.333988219499588,-0.8115735054016113,0.01701526902616024,0.08194059878587723,-0.45002496242523193,0.0032766370568424463,0.072495236992836,0.0,1.0,0.10081600397825241,0,155.399833
PIDR,155439833,0.4125736653804779,-0.8376474976539612,0.018519824370741844,0.08918610215187073,-0.42563632130622864,0.0031169557478278875,0.09203952550888062,0.0,1.0,0.10483251512050629,0,155.439833
PIDR,155479833,0.4715127646923065,-0.8564519882202148,0.019902179017663002,0.0958431214094162,-0.3993183672428131,0.0028134111780673265,0.11147737503051758,0.0,1.0,0.10816778987646103,0,155.479833
PIDR,155519833,0.5500982403755188,-0.8697118163108826,0.021193206310272217,0.10206033289432526,-0.3712751269340515,0.002697155112400651,0.1312735378742218,0.0,1.0,0.11078403890132904,0,155.519833
PIDR,155559833,0.6090373396873474,-0.8791905045509338,0.022430460900068283,0.10801859200000763,-0.34151381254196167,0.002503788797184825,0.15080057084560394,0.0,1.0,0.11275574564933777,0,155.559833
PIDR,155599833,0.667976438999176,-0.8814550638198853,0.023465342819690704,0.11300228536128998,-0.31027814745903015,0.002089108806103468,0.169138565659523,0.0,1.0,0.11415084451436996,0,155.599833
PIDR,155639833,0.6876227855682373,-0.8636071681976318,0.02392372488975525,0.11520971357822418,-0.2782021164894104,0.000959153170697391,0.18251115083694458,0.0,1.0,0.11503126472234726,0,155.639833
PIDR,155679833,0.7072691321372986,-0.8175930380821228,0.023729588836431503,0.11427482217550278,-0.24617542326450348,-0.00033166882349178195,0.1922297477722168,0.0,1.0,0.11545338481664658,0,155.679833
PIDR,155719833,0.7072691321372986,-0.7454380393028259,0.022839639335870743,0.10998907685279846,-0.21513834595680237,-0.0016794175608083606,0.19735807180404663,0.0,1.0,0.11761845648288727,0,155.719833
PIDR,155759833,0.7072691321372986,-0.6548665761947632,0.021542755886912346,0.10374366492033005,-0.18572290241718292,-0.002563368296250701,0.19999423623085022,0.0,1.0,0.1211918294429779,0,155.759833
PIDR,155799833,0.7072691321372986,-0.5560611486434937,0.02002912387251854,0.0964544489979744,-0.1582787036895752,-0.0030573015101253986,0.20144829154014587,0.0,1.0,0.12508025765419006,0,155.799833
PIDR,155839833,0.7072691321372986,-0.4571742117404938,0.018490908667445183,0.08904685080051422,-0.13291212916374207,-0.0031375994440168142,0.2020866721868515,0.0,1.0,0.12873409688472748,0,155.839833
PIDR,155879833,0.7072691321372986,-0.36527344584465027,0.017047125846147537,0.08209401369094849,-0.10952650010585785,-0.002967964159324765,0.2024233639240265,0.0,1.0,0.13180743157863617,0,155.879833
PIDR,155919833,0.7072691321372986,-0.28517594933509827,0.01576937921345234,0.07594075053930283,-0.08792214095592499,-0.0026360691990703344,0.20260776579380035,0.0,1.0,0.13435739278793335,0,155.919833
PIDR,155959833,0.7269155383110046,-0.2191154509782791,0.014806494116783142,0.07130378484725952,-0.0677475854754448,-0.0019730429630726576,0.20417623221874237,0.0,1.0,0.13643620908260345,0,155.959833
PIDR,155999833,0.7269155383110046,-0.16849224269390106,0.014103013090789318,0.06791602075099945,-0.04856815189123154,-0.001502306666225195,0.2061779648065567,0.0,1.0,0.1380915641784668,0,155.999833
PIDR,156039833,0.7465618848800659,-0.1327037215232849,0.013672542758286,0.06584300100803375,-0.030091384425759315,-0.0008839876973070204,0.20866094529628754,0.0,1.0,0.1393669694662094,0,156.039833
PIDR,156079833,0.7465618848800659,-0.10986766219139099,0.01344463974237442,0.06474548578262329,-0.011952884495258331,-0.0005153721431270242,0.2110891193151474,0.0,1.0,0.14030210673809052,0,156.079833
PIDR,156119833,0.7662082314491272,-0.09795287251472473,0.013467867858707905,0.06485734134912491,0.006139213219285011,-3.7591828004224226e-05,0.21503189206123352,0.0,1.0,0.14093318581581116,0,156.119833
PIDR,156159833,0.7858545780181885,-0.09469075500965118,0.013614113442599773,0.06556162238121033,0.024358194321393967,0.00031371123623102903,0.218605175614357,0.0,1.0,0.14111213386058807,0,156.159833
PIDR,156199833,0.7858545780181885,-0.09696415066719055,0.01381275337189436,0.06651821732521057,0.0428609624505043,0.00038404326187446713,0.22164607048034668,0.0,1.0,0.1361832618713379,0,156.199833
PIDR,156239833,0.8055009841918945,-0.10263427346944809,0.014134238474071026,0.06806639581918716,0.0617595799267292,0.0005964719457551837,0.22582805156707764,0.0,1.0,0.13079039752483368,0,156.239833
PIDR,156279833,0.8251473307609558,-0.10947158932685852,0.014450003392994404,0.06958702206611633,0.08105326443910599,0.0006895101978443563,0.22957275807857513,0.0,1.0,0.1256110966205597,0,156.279833
PIDR,156319833,0.8251473307609558,-0.11548356711864471,0.014713063836097717,0.07085385173559189,0.10075155645608902,0.0005394713953137398,0.2326674461364746,0.0,1.0,0.12063691020011902,0,156.319833
PIDR,156359833,0.8447936773300171,-0.11912641674280167,0.015006772242486477,0.07226826250553131,0.1208391934633255,0.0005578144337050617,0.23692940175533295,0.0,1.0,0.11585968732833862,0,156.359833
PIDR,156399833,0.8447936773300171,-0.11956228315830231,0.015136976726353168,0.07289528846740723,0.14115233719348907,0.00028791619115509093,0.23918819427490234,0.0,1.0,0.11127164959907532,0,156.399833
PIDR,156439833,0.8447936773300171,-0.112602598965168,0.015091425739228725,0.0726759284734726,0.16147249937057495,-7.915008609415963e-05,0.24035637080669403,0.0,1.0,0.1068653017282486,0,156.439833
PIDR,156479833,0.8055009841918945,-0.0855160504579544,0.014464282430708408,0.06965578347444534,0.1811816394329071,-0.0012235786998644471,0.23677782714366913,-0.0,1.0,0.10263343155384064,0,156.479833
PIDR,156519833,0.7465618848800659,-0.0301948431879282,0.013040521182119846,0.062799371778965,0.19922955334186554,-0.0027488430496305227,0.22692501544952393,-0.0,1.0,0.10125228762626648,0,156.519833
PIDR,156559833,0.6876227855682373,0.05083192512392998,0.01102784089744091,0.0531068816781044,0.21475455164909363,-0.00397490756586194,0.21374310553073883,-0.0,1.0,0.10406938940286636,0,156.559833
PIDR,156599833,0.6090373396873474,0.15153133869171143,0.008522314950823784,0.041040997952222824,0.22708941996097565,-0.005048063118010759,0.19729502499103546,-0.0,1.0,0.10824102908372879,0,156.599833
PIDR,156639833,0.5304518342018127,0.2631060481071472,0.005686995107680559,0.027386918663978577,0.23570387065410614,-0.005743774585425854,0.17798401415348053,-0.0,1.0,0.11356448382139206,0,156.639833
PIDR,156679833,0.4715127646923065,0.3771515488624573,0.0028767772018909454,0.013853725045919418,0.24052569270133972,-0.0057953838258981705,0.1598331183195114,-0.0,1.0,0.11890248954296112,0,156.679833
PIDR,156719833,0.39292728900909424,0.4867168962955475,2.42721289396286e-05,0.00011688753147609532,0.24151384830474854,-0.005845976062119007,0.139637753367424,-0.0,1.0,0.12369612604379654,0,156.719833
PIDR,156759833,0.31434184312820435,0.5867454409599304,-0.002736835740506649,-0.013179806992411613,0.23875121772289276,-0.005676180589944124,0.11836614459753036,-0.0,1.0,0.12799304723739624,0,156.759833
PIDR,156799833,0.25540274381637573,0.6748846173286438,-0.005197075195610523,-0.02502760849893093,0.23258692026138306,-0.005142740905284882,0.09917226433753967,-0.0,1.0,0.13183701038360596,0,156.799833
PIDR,156839833,0.17681728303432465,0.7497693300247192,-0.00753076421096921,-0.03626597672700882,0.2232358455657959,-0.004822324961423874,0.07844045758247375,-0.0,1.0,0.13526809215545654,0,156.839833
PIDR,156879833,0.09823182225227356,0.8107074499130249,-0.00968929287046194,-0.04666082561016083,0.21092255413532257,-0.004463867284357548,0.05688316002488136,-0.0,1.0,0.1383230835199356,0,156.879833
PIDR,156919833,0.03929273039102554,0.8584981560707092,-0.011522815562784672,-0.055490538477897644,0.1960412859916687,-0.0038574901409447193,0.03754118084907532,-0.0,1.0,0.14103572070598602,0,156.919833
PIDR,156959833,-0.01964636519551277,0.8941615223884583,-0.01315557025372982,-0.06335341185331345,0.17886625230312347,-0.003343737218528986,0.018260212615132332,-0.0,1.0,0.14343690872192383,0,156.959833
PIDR,156999833,-0.07858546078205109,0.9180585741996765,-0.014548284001648426,-0.07006031274795532,0.15974894165992737,-0.0028698742389678955,0.00011803006782429293,-0.0,1.0,0.14522311091423035,0,156.999833
PIDR,157039833,-0.15717092156410217,0.9323110580444336,-0.01583109423518181,-0.07623796164989471,0.1389000564813614,-0.002669890644028783,-0.018960682675242424,-0.0,1.0,0.14635320007801056,0,157.039833
