mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,46519988,0.33557724952697754,0.3713390529155731,-0.0007635555230081081,-0.0026195920072495937,-1.7431411743164062,0.016924923285841942,0.31107810139656067,0.0,1.0,0.8246111869812012,0,46.519988
PIDP,46559988,0.3272475004196167,0.3550211191177368,-0.0004938053898513317,-0.0016941382782533765,-1.744398593902588,0.019046170637011528,0.31143853068351746,0.0,1.0,0.7919566035270691,0,46.559988
PIDP,46599988,0.31893613934516907,0.33866798877716064,-0.00025296397507190704,-0.000867864117026329,-1.745105266571045,0.01806052215397358,0.3096875846385956,-0.0,1.0,0.7605950832366943,0,46.599988
PIDP,46639988,0.3106580972671509,0.32204511761665344,-3.885384649038315e-05,-0.0001332990505034104,-1.7453171014785767,0.016375161707401276,0.3061347007751465,-0.0,1.0,0.7304756045341492,0,46.639988
PIDP,46679988,0.30241674184799194,0.3049636483192444,0.00015264889225363731,0.0005237050354480743,-1.7450923919677734,0.01500482577830553,0.3011658489704132,-0.0,1.0,0.7015488147735596,0,46.679988
PIDP,46719988,0.2942134737968445,0.28769972920417786,0.00034304382279515266,0.001176908379420638,-1.7444322109222412,0.014413288794457912,0.2955978810787201,-0.0,1.0,0.6737675070762634,0,46.719988
PIDP,46759988,0.2860475480556488,0.27007532119750977,0.0005378746427595615,0.0018453303491696715,-1.7433151006698608,0.013713514432311058,0.29018840193748474,-0.0,1.0,0.6470863223075867,0,46.759988
PIDP,46799988,0.2860904335975647,0.2528805136680603,0.000745206605643034,0.002556640887632966,-1.7417577505111694,0.015112738125026226,0.28563252091407776,-0.0,1.0,0.6214617490768433,0,46.799988
PIDP,46839988,0.2779953181743622,0.23583932220935822,0.0009336904622614384,0.0032032879535108805,-1.7397657632827759,0.014279558323323727,0.2801381051540375,-0.0,1.0,0.5968518853187561,0,46.839988
PIDP,46879988,0.27810633182525635,0.21893872320652008,0.0011429740116000175,0.003921294119209051,-1.7373192310333252,0.015547750517725945,0.27613869309425354,-0.0,1.0,0.5732165575027466,0,46.879988
PIDP,46919988,0.27007773518562317,0.20175203680992126,0.0013454083818942308,0.004615801852196455,-1.7344096899032593,0.015247316099703312,0.27127689123153687,-0.0,1.0,0.5505172610282898,0,46.919988
PIDP,46959988,0.2702544629573822,0.18419530987739563,0.0015739996451884508,0.0054000490345060825,-1.7309949398040771,0.016522986814379692,0.26766544580459595,-0.0,1.0,0.5287168025970459,0,46.959988
PIDP,46999988,0.2704598605632782,0.16679270565509796,0.00182688282802701,0.006267635617405176,-1.7270251512527466,0.018238238990306854,0.2654636800289154,-0.0,1.0,0.507779598236084,0,46.999988
PIDP,47039988,0.26252755522727966,0.1496971696615219,0.002065283013507724,0.007085534743964672,-1.722499132156372,0.01725178025662899,0.2627246379852295,-0.0,1.0,0.48767155408859253,0,47.039988
PIDP,47079988,0.295489102602005,0.13229432702064514,0.0023903886321932077,0.008200900629162788,-1.717355489730835,0.02484794892370701,0.2646613121032715,0.0,1.0,0.4683597683906555,0,47.079988
PIDP,47119988,0.29572343826293945,0.11477066576480865,0.002786157885566354,0.009558698162436485,-1.7113007307052612,0.028091968968510628,0.27051177620887756,0.0,1.0,0.44981274008750916,0,47.119988
PIDP,47159988,0.2958645820617676,0.09757193177938461,0.0031456327997148037,0.010791978798806667,-1.7044212818145752,0.02677963860332966,0.2744942903518677,0.0,1.0,0.43200016021728516,0,47.159988
PIDP,47199988,0.2959353029727936,0.07986387610435486,0.0034981989301741123,0.012001555413007736,-1.6967417001724243,0.02601253055036068,0.2776438891887665,0.0,1.0,0.4148929715156555,0,47.199988
PIDP,47239988,0.2959595024585724,0.06238488852977753,0.003831074573099613,0.013143579475581646,-1.6883018016815186,0.024702483788132668,0.279884934425354,0.0,1.0,0.39846324920654297,0,47.239988
PIDP,47279988,0.29597437381744385,0.04536385461688042,0.004146512132138014,0.014225777238607407,-1.6791431903839111,0.02346133254468441,0.28134554624557495,0.0,1.0,0.3826841115951538,0,47.279988
PIDP,47319988,-0.80730140209198,0.02881816029548645,0.0015063160099089146,0.005167840979993343,-1.6726093292236328,-0.21889260411262512,0.11411460489034653,-0.0,1.0,0.36752983927726746,0,47.319988
PIDP,47359988,-0.8072713613510132,0.011653751134872437,-0.002753745997324586,-0.009447501040995121,-1.6766318082809448,-0.2861540913581848,-0.14632517099380493,-0.0,1.0,0.6555924415588379,0,47.359988
PIDP,47399988,-0.7990625500679016,-0.012353803962469101,-0.0055536869913339615,-0.019053485244512558,-1.6877557039260864,-0.21390758454799652,-0.3297538459300995,-0.0,1.0,0.9201456308364868,0,47.399988
PIDP,47439988,-0.7744959592819214,-0.0529259629547596,-0.007037340197712183,-0.024143576622009277,-1.7029430866241455,-0.12251365929841995,-0.45386290550231934,-0.0,1.0,1.1963812112808228,0,47.439988
PIDP,47479988,-0.7499142289161682,-0.11570950597524643,-0.007396873086690903,-0.025377053767442703,-1.7195425033569336,-0.039261072874069214,-0.5347612500190735,-0.0,1.0,1.4624462127685547,0,47.479988
PIDP,47519988,-0.7171485424041748,-0.2008204311132431,-0.00680397916585207,-0.02334296517074108,-1.7353113889694214,0.03217099979519844,-0.5832030773162842,-0.0,1.0,1.7076516151428223,0,47.519988
PIDP,47559988,-0.6843693852424622,-0.30499958992004395,-0.00547339953482151,-0.018778037279844284,-1.7484692335128784,0.08860263228416443,-0.6079092621803284,-0.0,1.0,1.9336329698562622,0,47.559988
PIDP,47599988,-0.6434192061424255,-0.4211278557777405,-0.00363698648288846,-0.01247770618647337,-1.7577577829360962,0.12881989777088165,-0.6154813766479492,-0.0,1.0,2.141897439956665,0,47.599988
PIDP,47639988,-0.6024654507637024,-0.5427875518798828,-0.001465790905058384,-0.005028808023780584,-1.7623199224472046,0.15543825924396515,-0.6092907190322876,0.0,1.0,2.333834171295166,0,47.639988
PIDP,47679988,-0.561510443687439,-0.6635565161705017,0.0008780965581536293,0.00301255751401186,-1.7616695165634155,0.16953560709953308,-0.5930729508399963,0.0,1.0,2.501917600631714,0,47.679988
PIDP,47719988,-0.5287325382232666,-0.7776394486427307,0.0031908852979540825,0.010947230271995068,-1.7557748556137085,0.1696474552154541,-0.5717045068740845,0.0,1.0,2.6455488204956055,0,47.719988
PIDP,47759988,-0.48778894543647766,-0.8812007308006287,0.00544370710849762,0.018676169216632843,-1.7447717189788818,0.16599087417125702,-0.5446372032165527,0.0,1.0,2.767091751098633,0,47.759988
PIDP,47799988,-0.4468873143196106,-0.9709922075271606,0.007502890191972256,0.02574077621102333,-1.7290077209472656,0.1531582772731781,-0.5143804550170898,0.0,1.0,2.866716146469116,0,47.799988
PIDP,47839988,-0.4061165750026703,-1.0462461709976196,0.009362333454191685,0.03212011978030205,-1.708940863609314,0.1386338323354721,-0.48140451312065125,0.0,1.0,2.9459939002990723,0,47.839988
PIDP,47879988,-0.3327809274196625,-1.1068439483642578,0.011118745431303978,0.03814598545432091,-1.6848968267440796,0.13109685480594635,-0.44134363532066345,0.0,1.0,3.007016658782959,0,47.879988
PIDP,47919988,-0.29219597578048706,-1.1538065671920776,0.012689122930169106,0.043533604592084885,-1.6571730375289917,0.11699678748846054,-0.3974961042404175,0.0,1.0,3.051692485809326,0,47.919988
PIDP,47959988,-0.25163450837135315,-1.1885251998901367,0.014054152183234692,0.048216722905635834,-1.6262755393981934,0.10267433524131775,-0.35476258397102356,0.0,1.0,3.081760883331299,0,47.959988
PIDP,47999988,-0.2192375659942627,-1.2122551202774048,0.015129612758755684,0.051906391978263855,-1.5928055047988892,0.0831906870007515,-0.31660380959510803,0.0,1.0,3.098806858062744,0,47.999988
PIDP,48039988,-0.17864355444908142,-1.2269188165664673,0.0160568468272686,0.05508752912282944,-1.557167410850525,0.07070446014404297,-0.278073787689209,0.0,1.0,3.104273557662964,0,48.039988
PIDP,48079988,-0.13802336156368256,-1.2345443964004517,0.016895240172743797,0.05796387791633606,-1.5195834636688232,0.06264817714691162,-0.2391723245382309,0.0,1.0,3.012946367263794,0,48.079988
PIDP,48119988,-0.10554742813110352,-1.2369765043258667,0.017599480226635933,0.06037997081875801,-1.4803423881530762,0.0532805360853672,-0.20147880911827087,0.0,1.0,2.8936338424682617,0,48.119988
PIDP,48159988,-0.06487400084733963,-1.2355766296386719,0.018267253413796425,0.06267095357179642,-1.4395886659622192,0.049737799912691116,-0.16317954659461975,0.0,1.0,2.779046058654785,0,48.159988
PIDP,48199988,-0.02417481318116188,-1.2312498092651367,0.018872059881687164,0.06474591791629791,-1.3974330425262451,0.04511615261435509,-0.12458550184965134,0.0,1.0,2.6689958572387695,0,48.199988
PIDP,48239988,0.016556965187191963,-1.2255644798278809,0.01944020763039589,0.06669510900974274,-1.3539955615997314,0.04276028275489807,-0.08675435930490494,0.0,1.0,2.5633039474487305,0,48.239988
PIDP,48279988,0.024630364030599594,-1.2194703817367554,0.019863326102495193,0.0681467279791832,-1.3095227479934692,0.03366760537028313,-0.05763744190335274,0.0,1.0,2.4617972373962402,0,48.279988
PIDP,48319988,0.057251766324043274,-1.212977647781372,0.02029614895582199,0.0696316510438919,-1.2640752792358398,0.03222254663705826,-0.02672157809138298,0.0,1.0,2.3643100261688232,0,48.319988
PIDP,48359988,0.09807735681533813,-1.2060747146606445,0.02077258564531803,0.07126620411872864,-1.2175809144973755,0.03456467390060425,0.006761819589883089,0.0,1.0,2.270683526992798,0,48.359988
PIDP,48399988,0.13893520832061768,-1.1987357139587402,0.02124965377151966,0.07290291786193848,-1.170020341873169,0.03536012023687363,0.04101317748427391,0.0,1.0,2.180764675140381,0,48.399988
PIDP,48439988,0.1716526448726654,-1.1861485242843628,0.021643072366714478,0.074252650141716,-1.1214925050735474,0.029167957603931427,0.07561837881803513,0.0,1.0,2.0944063663482666,0,48.439988
PIDP,48479988,0.19622914493083954,-1.1597274541854858,0.02174556255340576,0.07460427284240723,-1.0725539922714233,0.010077417828142643,0.10710715502500534,0.0,1.0,2.011467933654785,0,48.479988
PIDP,48519988,0.21265798807144165,-1.1143732070922852,0.021462129428982735,0.07363187521696091,-1.0240204334259033,-0.017159976065158844,0.13513731956481934,0.0,1.0,1.9318138360977173,0,48.519988
PIDP,48559988,0.22907307744026184,-1.0495661497116089,0.020779376849532127,0.07128950208425522,-0.976805567741394,-0.04588225483894348,0.15966489911079407,0.0,1.0,1.8553141355514526,0,48.559988
PIDP,48599988,0.2372843474149704,-0.9690220355987549,0.019746875390410423,0.06774721294641495,-0.931734025478363,-0.07158417999744415,0.17935775220394135,0.0,1.0,1.7818437814712524,0,48.599988
PIDP,48639988,0.24547311663627625,-0.8774245381355286,0.01846502348780632,0.06334946304559708,-0.8894234895706177,-0.09075301885604858,0.19563503563404083,0.0,1.0,1.711282730102539,0,48.639988
PIDP,48679988,0.2536478638648987,-0.7803682684898376,0.017037702724337578,0.05845263600349426,-0.8502655029296875,-0.10226687788963318,0.20950889587402344,0.0,1.0,1.6435160636901855,0,48.679988
PIDP,48719988,0.2618183493614197,-0.6837725639343262,0.015597812831401825,0.053512685000896454,-0.8143523335456848,-0.10484867542982101,0.22161173820495605,0.0,1.0,1.5784327983856201,0,48.719988
PIDP,48759988,0.269988477230072,-0.5920405387878418,0.014210905879735947,0.048754509538412094,-0.7815965414047241,-0.10200149565935135,0.23256780207157135,0.0,1.0,1.5159269571304321,0,48.759988
PIDP,48799988,0.27816107869148254,-0.5081978440284729,0.01295306533575058,0.04443913698196411,-0.7517554759979248,-0.09338169544935226,0.24255217611789703,0.0,1.0,1.455896258354187,0,48.799988
PIDP,48839988,0.27816474437713623,-0.43461012840270996,0.01183800958096981,0.04061362147331238,-0.7244979739189148,-0.08352357149124146,0.25068607926368713,0.0,1.0,1.3982428312301636,0,48.839988
PIDP,48879988,0.2863456606864929,-0.37242376804351807,0.01090911589562893,0.037426792085170746,-0.6994419693946838,-0.07034377008676529,0.2588155269622803,0.0,1.0,1.3428723812103271,0,48.879988
PIDP,48919988,-0.8251071572303772,-0.32195979356765747,0.007161969318985939,0.024571150541305542,-0.6795275807380676,-0.30385544896125793,0.09463875740766525,-0.0,1.0,1.2896946668624878,0,48.919988
PIDP,48959988,-0.8169201016426086,-0.28167271614074707,0.0019201948307454586,0.006587768904864788,-0.6725025177001953,-0.3598463535308838,-0.16424794495105743,-0.0,1.0,1.5017753839492798,0,48.959988
PIDP,48999988,-0.8087302446365356,-0.25136542320251465,-0.0017765560187399387,-0.006094975396990776,-0.6745958924293518,-0.28237414360046387,-0.345287024974823,-0.0,1.0,1.6994355916976929,0,48.999988
PIDP,49039988,-0.8005369305610657,-0.22884243726730347,-0.004391721449792385,-0.015067036263644695,-0.6831492185592651,-0.20460887253284454,-0.47230637073516846,-0.0,1.0,1.909458041191101,0,49.039988
PIDP,49079988,-0.7923449873924255,-0.21325819194316864,-0.006197247188538313,-0.02126140147447586,-0.6961889863014221,-0.14279519021511078,-0.5600599050521851,-0.0,1.0,2.1053566932678223,0,49.079988
PIDP,49119988,-0.7923210263252258,-0.2026577740907669,-0.007446895819157362,-0.025548670440912247,-0.7123115658760071,-0.09950974583625793,-0.6209648847579956,-0.0,1.0,2.2858972549438477,0,49.119988
PIDP,49159988,-0.784122884273529,-0.19567528367042542,-0.008284183219075203,-0.028421223163604736,-0.7305294871330261,-0.06748522818088531,-0.6620662212371826,-0.0,1.0,2.4522833824157715,0,49.159988
PIDP,49199988,-0.8167879581451416,-0.19093240797519684,-0.008938081562519073,-0.030664602294564247,-0.7502486109733582,-0.053346794098615646,-0.6947422623634338,-0.0,1.0,2.6056246757507324,0,49.199988
PIDP,49239988,-0.808591365814209,-0.18812741339206696,-0.009462451562285423,-0.03246360272169113,-0.7712953090667725,-0.039892908185720444,-0.7219141125679016,-0.0,1.0,2.746943950653076,0,49.239988
PIDP,49279988,-0.8085699677467346,-0.18592120707035065,-0.009818132035434246,-0.03368386626243591,-0.7932156920433044,-0.02815759740769863,-0.7402716279029846,-0.0,1.0,2.8683862686157227,0,49.279988
PIDP,49319988,-0.8003754019737244,-0.1838517040014267,-0.01003558374941349,-0.034429892897605896,-0.8156945109367371,-0.018036311492323875,-0.7506687641143799,-0.0,1.0,2.9690427780151367,0,49.319988
PIDP,49359988,-0.7921842932701111,-0.18152238428592682,-0.010183456353843212,-0.034937214106321335,-0.8385529518127441,-0.01162113156169653,-0.7571000456809998,-0.0,1.0,3.050455331802368,0,49.359988
PIDP,49399988,-0.7921650409698486,-0.1783149391412735,-0.010291037149727345,-0.03530630096793175,-0.8616597652435303,-0.008645613677799702,-0.7601327300071716,-0.0,1.0,3.1130435466766357,0,49.399988
PIDP,49439988,-0.7839762568473816,-0.1742016077041626,-0.010357996448874474,-0.0355360209941864,-0.8849381804466248,-0.0057375989854335785,-0.7599692344665527,0.0,1.0,3.158775568008423,0,49.439988
PIDP,49479988,-0.7757912874221802,-0.17127487063407898,-0.010382192209362984,-0.03561903163790703,-0.908321738243103,-0.0015569805400446057,-0.7588409185409546,0.0,1.0,3.189446449279785,0,49.479988
PIDP,49519988,-0.7676095962524414,-0.1772015392780304,-0.010201692581176758,-0.034999776631593704,-0.9314172863960266,0.011506078764796257,-0.7542687058448792,0.0,1.0,3.206691265106201,0,49.519988
PIDP,49559988,-0.7430849671363831,-0.19947147369384766,-0.009666972793638706,-0.03316526859998703,-0.9535269141197205,0.03578175604343414,-0.745564877986908,0.0,1.0,3.2119991779327393,0,49.559988
PIDP,49599988,-0.7185652256011963,-0.2401045858860016,-0.008759056217968464,-0.030050406232476234,-0.9738169312477112,0.06321874260902405,-0.7329729199409485,0.0,1.0,3.11360764503479,0,49.599988
PIDP,49639988,-0.6940494179725647,-0.2981915771961212,-0.007480629254132509,-0.025664404034614563,-0.9914135336875916,0.0895649865269661,-0.7160857319831848,0.0,1.0,2.990309000015259,0,49.639988
PIDP,49679988,-0.6613632440567017,-0.36952394247055054,-0.0059257918037474155,-0.020330097526311874,-1.0056670904159546,0.11116474121809006,-0.6962012648582458,0.0,1.0,2.8718929290771484,0,49.679988
PIDP,49719988,-0.6286793947219849,-0.448177307844162,-0.004182783421128988,-0.01435021497309208,-1.0160804986953735,0.12564614415168762,-0.672520637512207,0.0,1.0,2.7581663131713867,0,49.719988
PIDP,49759988,-0.6041695475578308,-0.5279086828231812,-0.0024313563480973244,-0.008341452106833458,-1.022536039352417,0.12817741930484772,-0.6491503715515137,0.0,1.0,2.6489429473876953,0,49.759988
PIDP,49799988,-0.5714889764785767,-0.6039221882820129,-0.0006911344826221466,-0.002371131209656596,-1.0250622034072876,0.12779882550239563,-0.6229604482650757,0.0,1.0,2.5440449714660645,0,49.799988
PIDP,49839988,-0.5388087630271912,-0.6725375652313232,0.000951630063354969,0.0032648348715156317,-1.0238275527954102,0.12163712829351425,-0.5952027440071106,0.0,1.0,2.443300724029541,0,49.839988
PIDP,49879988,-0.5143013596534729,-0.7314574122428894,0.002394269220530987,0.008214213885366917,-1.0192368030548096,0.1087573766708374,-0.5688516497612,0.0,1.0,2.346546173095703,0,49.879988
PIDP,49919988,-0.4897908866405487,-0.7786206007003784,0.003659317269921303,0.012554317712783813,-1.011672854423523,0.09468025714159012,-0.5418987274169922,0.0,1.0,2.2536230087280273,0,49.919988
PIDP,49959988,-0.45710745453834534,-0.8131144642829895,0.004694000817835331,0.016104090958833694,-1.0016523599624634,0.07838183641433716,-0.5149894952774048,0.0,1.0,2.164379596710205,0,49.959988
PIDP,49999988,-0.46528640389442444,-0.8355682492256165,0.005371850915253162,0.018429646268486977,-0.9899242520332336,0.054845500737428665,-0.4977743923664093,0.0,1.0,2.0786702632904053,0,49.999988
PIDP,50039988,-0.440771222114563,-0.847213625907898,0.005900579504668713,0.020243598148226738,-0.9769257307052612,0.04155087098479271,-0.47868674993515015,0.0,1.0,1.9963550567626953,0,50.039988
PIDP,50079988,-0.4244256615638733,-0.8494139909744263,0.00625072605907917,0.02144487574696541,-0.9630399942398071,0.028432318940758705,-0.45970821380615234,0.0,1.0,1.9172993898391724,0,50.079988
PIDP,50119988,-0.3999049663543701,-0.8433334231376648,0.006508056074380875,0.022327717393636703,-0.9485121369361877,0.019935622811317444,-0.43908074498176575,0.0,1.0,1.841374397277832,0,50.119988
PIDP,50159988,-0.37538668513298035,-0.8308025002479553,0.006651651579886675,0.02282036282122135,-0.9335925579071045,0.011353109031915665,-0.41782715916633606,0.0,1.0,1.768455982208252,0,50.159988
