mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,25599988,-0.8644400835037231,-2.9802701473236084,0.030564963817596436,0.14719200134277344,-1.2522510290145874,0.00691042048856616,-0.3543054461479187,0.0,1.0,2.2066879272460938,0,25.599988
PIDR,25639988,-0.6286836862564087,-2.9407896995544434,0.03405044972896576,0.16397708654403687,-1.2076489925384521,0.007108834106475115,-0.28205594420433044,0.0,1.0,2.1193032264709473,0,25.639988
PIDR,25679988,-0.39292728900909424,-2.9025352001190186,0.037492118775844574,0.1805511713027954,-1.1583685874938965,0.006980914156883955,-0.21086625754833221,0.0,1.0,2.035378932952881,0,25.679988
PIDR,25719988,-0.17681728303432465,-2.850576400756836,0.04051253944635391,0.19509664177894592,-1.104926347732544,0.006319375243037939,-0.14298537373542786,0.0,1.0,1.9547780752182007,0,25.719988
PIDR,25759988,0.03929273039102554,-2.818166732788086,0.043820008635520935,0.2110244631767273,-1.046998143196106,0.006407748907804489,-0.07570718228816986,0.0,1.0,1.8773689270019531,0,25.759988
PIDR,25799988,0.25540274381637573,-2.750290632247925,0.04638254642486572,0.22336488962173462,-0.9855154752731323,0.0054437038488686085,-0.011047065258026123,0.0,1.0,1.803025245666504,0,25.799988
PIDR,25839988,0.4322200417518616,-2.663149356842041,0.04841842129826546,0.2331690639257431,-0.9210414886474609,0.0042075165547430515,0.05018618702888489,0.0,1.0,1.7316254377365112,0,25.839988
PIDR,25879988,0.5893909335136414,-2.5502312183380127,0.049602992832660675,0.23887363076210022,-0.8547097444534302,0.0025846108328551054,0.1045273020863533,0.0,1.0,1.6630531549453735,0,25.879988
PIDR,25919988,0.7465618848800659,-2.4122567176818848,0.05016406625509262,0.24157558381557465,-0.7874299883842468,0.0012833507498726249,0.15523461997509003,0.0,1.0,1.597196340560913,0,25.919988
PIDR,25959988,0.8644400835037231,-2.2762222290039062,0.05038721114397049,0.24265019595623016,-0.7196394801139832,0.0002770089195109904,0.19968385994434357,0.0,1.0,1.533947467803955,0,25.959988
PIDR,25999988,0.9823182821273804,-2.1074743270874023,0.04987064376473427,0.24016256630420685,-0.6523597836494446,-0.0010177715448662639,0.24080100655555725,0.0,1.0,1.473203182220459,0,25.999988
PIDR,26039988,1.0805500745773315,-1.9197876453399658,0.04870517551898956,0.23454998433589935,-0.5864366888999939,-0.0023272852413356304,0.27626678347587585,0.0,1.0,1.414864420890808,0,26.039988
PIDR,26079988,1.1394891738891602,-1.7136893272399902,0.046739209443330765,0.22508247196674347,-0.5228986144065857,-0.0038937816862016916,0.3032399117946625,0.0,1.0,1.3588358163833618,0,26.079988
PIDR,26119988,1.1787818670272827,-1.4891459941864014,0.044105496257543564,0.21239927411079407,-0.46268904209136963,-0.005268291104584932,0.32414332032203674,0.0,1.0,1.3050260543823242,0,26.119988
PIDR,26159988,1.1984282732009888,-1.2614411115646362,0.04101114347577095,0.19749777019023895,-0.40654659271240234,-0.006144093349575996,0.3379158675670624,0.0,1.0,1.2533471584320068,0,26.159988
PIDR,26199988,1.2180746793746948,-1.0366355180740356,0.037813860923051834,0.1821005791425705,-0.35462722182273865,-0.006549172103404999,0.3491145074367523,0.0,1.0,1.2037146091461182,0,26.199988
PIDR,26239988,1.2377209663391113,-0.8253670334815979,0.034701935946941376,0.16711445152759552,-0.30693745613098145,-0.006425596307963133,0.35777705907821655,0.0,1.0,1.1560475826263428,0,26.239988
