mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,26039988,-3.3888888359069824,-5.74240779876709,0.0313090980052948,0.02638571709394455,-0.07843536138534546,0.0012113949051126838,-1.9342706203460693,0.0,1.0,0.5671780705451965,0,26.039988
PIDR,26079988,-3.200000047683716,-5.511003494262695,0.031116224825382233,0.02622317522764206,-0.07738321274518967,-0.00031902952468954027,-1.824888825416565,0.0,1.0,0.5447178483009338,0,26.079988
PIDR,26119988,-3.0222222805023193,-5.260562896728516,0.030376486480236053,0.025599760934710503,-0.07635217905044556,-0.0016884811921045184,-1.7224233150482178,0.0,1.0,0.5231470465660095,0,26.119988
PIDR,26159988,-2.855555534362793,-4.99800443649292,0.02920963242650032,0.02461639605462551,-0.07535910606384277,-0.0026386280078440905,-1.6259061098098755,0.0,1.0,0.5024304389953613,0,26.159988
PIDR,26199988,-2.6888887882232666,-4.748491287231445,0.028127800673246384,0.023704681545495987,-0.07440174371004105,-0.002789104823023081,-1.5338308811187744,0.0,1.0,0.4825342297554016,0,26.199988
PIDR,26239988,-2.5333333015441895,-4.509605407714844,0.027054764330387115,0.02280038222670555,-0.07348069548606873,-0.0027930971700698137,-1.446757197380066,0.0,1.0,0.463425874710083,0,26.239988
PIDR,26279988,7.8222222328186035,-4.276726722717285,0.0835241824388504,0.07038994133472443,-0.07109197229146957,0.14687830209732056,0.3420071005821228,0.0,1.0,0.5215280055999756,0,26.279988
PIDR,26319988,7.922222137451172,-4.033405303955078,0.12047018110752106,0.1015261560678482,-0.06730808317661285,0.12513983249664307,1.675964117050171,0.0,1.0,0.6473973393440247,0,26.319988
PIDR,26359988,7.966667175292969,-3.749556303024292,0.14343446493148804,0.12087929248809814,-0.06263978779315948,0.08375734090805054,2.5800702571868896,0.0,1.0,0.7622523307800293,0,26.359988
PIDR,26399988,7.922222137451172,-3.338545560836792,0.15491093695163727,0.13055108487606049,-0.0574926994740963,0.0449720062315464,3.180274724960327,0.0,1.0,0.8670018911361694,0,26.399988
PIDR,26439988,7.800000190734863,-2.7660272121429443,0.1569160372018814,0.1322408765554428,-0.05220194160938263,0.01204263512045145,3.5624349117279053,0.0,1.0,0.9624818563461304,0,26.439988
PIDR,26479988,7.611111164093018,-2.027686357498169,0.15116991102695465,0.1273983269929886,-0.04704302176833153,-0.01508992351591587,3.786717176437378,0.0,1.0,1.049460768699646,0,26.479988
PIDR,26519988,7.377778053283691,-1.1447858810424805,0.13945993781089783,0.11752974987030029,-0.04223247990012169,-0.03616507351398468,3.89522647857666,0.0,1.0,1.129583477973938,0,26.519988
PIDR,26559988,7.122222423553467,-0.1607368141412735,0.12349271029233932,0.10407339036464691,-0.03793006017804146,-0.051175519824028015,3.9228434562683105,0.0,1.0,1.2034244537353516,0,26.559988
PIDR,26599988,6.844444274902344,0.8528651595115662,0.10521868616342545,0.08867296576499939,-0.03422563523054123,-0.06022472307085991,3.8901617527008057,-0.0,1.0,1.270070195198059,0,26.599988
PIDR,26639988,6.577777862548828,1.8433629274368286,0.08614087104797363,0.07259515672922134,-0.031160898506641388,-0.06377200037240982,3.8185806274414062,-0.0,1.0,1.3260891437530518,0,26.639988
PIDR,26679988,6.311110973358154,2.757110834121704,0.06760399043560028,0.05697321146726608,-0.028727103024721146,-0.06280850619077682,3.72232985496521,-0.0,1.0,1.3725284337997437,0,26.679988
PIDR,26719988,6.044444561004639,3.567000150680542,0.05030656233429909,0.04239581897854805,-0.02688891999423504,-0.058988019824028015,3.608319044113159,-0.0,1.0,1.4103446006774902,0,26.719988
PIDR,26759988,5.788888931274414,4.2470703125,0.034987278282642365,0.02948550134897232,-0.025585874915122986,-0.0525970384478569,3.4862143993377686,-0.0,1.0,1.44041109085083,0,26.759988
PIDR,26799988,5.544444561004639,4.798429489135742,0.021647073328495026,0.018243053928017616,-0.024748245254158974,-0.04607541114091873,3.3574459552764893,-0.0,1.0,1.463524580001831,0,26.799988
PIDR,26839988,5.300000190734863,5.222419738769531,0.010408319532871246,0.008771602995693684,-0.024307014420628548,-0.039096031337976456,3.226555824279785,-0.0,1.0,1.4796748161315918,0,26.839988
PIDR,26879988,5.066666603088379,5.519773006439209,0.0013685673475265503,0.001153359073214233,-0.024188173934817314,-0.03184891864657402,3.0959010124206543,-0.0,1.0,1.4893757104873657,0,26.879988
PIDR,26919988,4.855555534362793,5.704200744628906,-0.00569789856672287,-0.0048018996603786945,-0.02432507649064064,-0.024942094460129738,2.9680263996124268,-0.0,1.0,1.4933379888534546,0,26.919988
PIDR,26959988,4.644444465637207,5.761622428894043,-0.010419540107250214,-0.00878105964511633,-0.024638278409838676,-0.017531096935272217,2.844667673110962,-0.0,1.0,1.464298129081726,0,26.959988
PIDR,26999988,4.44444465637207,5.769201278686523,-0.014245793223381042,-0.012005631811916828,-0.02508901059627533,-0.013513955287635326,2.724357843399048,-0.0,1.0,1.4063119888305664,0,26.999988
PIDR,27039988,4.255555629730225,5.713875770568848,-0.016841880977153778,-0.01419348269701004,-0.025636965408921242,-0.009458902291953564,2.6093156337738037,-0.0,1.0,1.3506219387054443,0,27.039988
PIDR,27079988,4.066666603088379,5.611349105834961,-0.018456101417541504,-0.01555386558175087,-0.02624579332768917,-0.006216338835656643,2.498300313949585,-0.0,1.0,1.2971373796463013,0,27.079988
PIDR,27119988,3.8888890743255615,5.485628128051758,-0.019657932221889496,-0.01656670868396759,-0.026899149641394615,-0.004390374291688204,2.389740467071533,-0.0,1.0,1.245770812034607,0,27.119988
PIDR,27159988,3.700000047683716,5.326208591461182,-0.02015739679336548,-0.01698763109743595,-0.0275734756141901,-0.0023423186503350735,2.2834486961364746,-0.0,1.0,1.1964383125305176,0,27.159988
PIDR,27199988,3.5333333015441895,5.185506820678711,-0.020957335829734802,-0.01766178011894226,-0.028273649513721466,-0.002581970999017358,2.1797263622283936,-0.0,1.0,1.1490594148635864,0,27.199988
PIDR,27239988,3.344444513320923,5.051337718963623,-0.021817460656166077,-0.01838664896786213,-0.029001204296946526,-0.002930444898083806,2.0776498317718506,-0.0,1.0,1.1035566329956055,0,27.239988
PIDR,27279988,3.1666667461395264,4.933093547821045,-0.022865116596221924,-0.019269559532403946,-0.029761606827378273,-0.003620607778429985,1.9763836860656738,-0.0,1.0,1.0598558187484741,0,27.279988
PIDR,27319988,2.9777777194976807,4.834038734436035,-0.024320043623447418,-0.02049569971859455,-0.030568433925509453,-0.004763222765177488,1.874320387840271,-0.0,1.0,1.0178855657577515,0,27.319988
PIDR,27359988,13.01111125946045,4.735773086547852,0.03142032027244568,0.0264794509857893,-0.029930317774415016,0.14471304416656494,3.6356053352355957,0.0,1.0,1.050671100616455,0,27.359988
PIDR,27399988,12.811111450195312,4.670040607452393,0.067555733025074,0.05693254619836807,-0.02792348340153694,0.12252651900053024,4.777775764465332,0.0,1.0,1.150246262550354,0,27.399988
PIDR,27439988,12.544445037841797,4.677142143249512,0.08947505801916122,0.07540503889322281,-0.02506541833281517,0.08040807396173477,5.49650239944458,0.0,1.0,1.2414783239364624,0,27.439988
PIDR,27479988,12.188888549804688,4.826556205749512,0.09984195232391357,0.08414173126220703,-0.021763738244771957,0.041093092411756516,5.917347431182861,0.0,1.0,1.3322796821594238,0,27.479988
PIDR,27519988,11.766667366027832,5.166957378387451,0.1003895029425621,0.08460318297147751,-0.01836554892361164,0.007232411298900843,6.122781276702881,0.0,1.0,1.4207520484924316,0,27.519988
PIDR,27559988,11.277777671813965,5.677863597869873,0.0933709442615509,0.07868829369544983,-0.015143078751862049,-0.019650863483548164,6.175257205963135,0.0,1.0,1.5035427808761597,0,27.559988
PIDR,27599988,10.777777671813965,6.358166694641113,0.08010896295309067,0.06751176714897156,-0.012320770882070065,-0.04121093451976776,6.116936683654785,-0.0,1.0,1.5799283981323242,0,27.599988
PIDR,27639988,10.266666412353516,7.126699924468994,0.06309908628463745,0.05317670851945877,-0.010044540278613567,-0.05511491000652313,5.984844207763672,-0.0,1.0,1.6504080295562744,0,27.639988
PIDR,27679988,9.766666412353516,7.916833400726318,0.04435291886329651,0.03737838938832283,-0.008387810550630093,-0.06229693815112114,5.806493759155273,-0.0,1.0,1.7136435508728027,0,27.679988
PIDR,27719988,9.255556106567383,8.676416397094727,0.024988994002342224,0.02105945721268654,-0.007382500916719437,-0.06490647792816162,5.592091083526611,-0.0,1.0,1.7653206586837769,0,27.719988
PIDR,27759988,8.766666412353516,9.337118148803711,0.006811782717704773,0.005740624852478504,-0.006999849807471037,-0.06220084801316261,5.360080718994141,-0.0,1.0,1.8066070079803467,0,27.759988
PIDR,27799988,8.300000190734863,9.917725563049316,-0.010405004024505615,-0.008768809027969837,-0.007209386210888624,-0.05859235301613808,5.116953372955322,-0.0,1.0,1.8385683298110962,0,27.799988
PIDR,27839988,7.855555534362793,10.369002342224121,-0.025486260652542114,-0.021478528156876564,-0.007946309633553028,-0.05194641277194023,4.872448444366455,-0.0,1.0,1.8621768951416016,0,27.839988
PIDR,27879988,7.44444465637207,10.676445007324219,-0.037903204560279846,-0.03194290027022362,-0.009123858995735645,-0.04343956336379051,4.632933616638184,-0.0,1.0,1.8783187866210938,0,27.879988
PIDR,27919988,7.0444440841674805,10.836109161376953,-0.04775947332382202,-0.040249258279800415,-0.010656352154910564,-0.03466120734810829,4.398545742034912,-0.0,1.0,1.8875372409820557,0,27.919988
PIDR,27959988,6.6777777671813965,10.816890716552734,-0.05423174798488617,-0.045703765004873276,-0.012431980110704899,-0.024170881137251854,4.174056053161621,-0.0,1.0,1.8898364305496216,0,27.959988
PIDR,27999988,6.355555534362793,10.705245971679688,-0.058835528790950775,-0.04958359897136688,-0.014381839893758297,-0.016614943742752075,3.9621245861053467,-0.0,1.0,1.822737455368042,0,27.999988
PIDR,28039988,6.0333333015441895,10.484659194946289,-0.061256103217601776,-0.05162353441119194,-0.016430597752332687,-0.009325707331299782,3.761685848236084,-0.0,1.0,1.7505571842193604,0,28.039988
PIDR,28079988,5.733333110809326,10.178849220275879,-0.06185144931077957,-0.05212526395916939,-0.018513105809688568,-0.0031384096946567297,3.5731613636016846,-0.0,1.0,1.6812353134155273,0,28.079988
PIDR,28119988,5.433333396911621,9.8187255859375,-0.06133313477039337,-0.051688455045223236,-0.02058667317032814,0.0010015197331085801,3.3921289443969727,-0.0,1.0,1.6146583557128906,0,28.119988
PIDR,28159988,5.155555725097656,9.411324501037598,-0.059772178530693054,-0.050372958183288574,-0.022613491863012314,0.004288939293473959,3.2187700271606445,-0.0,1.0,1.5507179498672485,0,28.159988
PIDR,28199988,4.866666793823242,9.018407821655273,-0.05829937011003494,-0.04913174733519554,-0.024591172114014626,0.004850828088819981,3.0509419441223145,-0.0,1.0,1.489309549331665,0,28.199988
PIDR,28239988,4.588889122009277,8.641033172607422,-0.056962668895721436,-0.04800524562597275,-0.026522286236286163,0.004545914009213448,2.887205123901367,-0.0,1.0,1.4303330183029175,0,28.239988
PIDR,28279988,4.300000190734863,8.29057502746582,-0.05596933513879776,-0.04716811701655388,-0.028415966778993607,0.003419971326366067,2.7261762619018555,-0.0,1.0,1.3736917972564697,0,28.279988
PIDR,28319988,4.011111259460449,7.976595878601074,-0.05560195446014404,-0.04685850813984871,-0.03029204159975052,0.001501733437180519,2.565612554550171,-0.0,1.0,1.319293737411499,0,28.319988
PIDR,28359988,3.7333333492279053,7.67711877822876,-0.055386513471603394,-0.04667694494128227,-0.032156530767679214,0.00033263894147239625,2.4070019721984863,-0.0,1.0,1.267049789428711,0,28.359988
PIDR,28399988,3.4555554389953613,7.440810203552246,-0.056188829243183136,-0.04735309258103371,-0.034042488783597946,-0.002293881494551897,2.250887870788574,-0.0,1.0,1.216874599456787,0,28.399988
PIDR,28439988,3.1888887882232666,7.2404046058654785,-0.057525359094142914,-0.04847945272922516,-0.035969436168670654,-0.004208848346024752,2.09702730178833,-0.0,1.0,1.1686863899230957,0,28.439988
PIDR,28479988,2.922222137451172,7.066815376281738,-0.059217747300863266,-0.04990570992231369,-0.03795035183429718,-0.005563498940318823,1.9456804990768433,-0.0,1.0,1.1224064826965332,0,28.479988
PIDR,28519988,2.655555486679077,6.9153151512146,-0.061254896223545074,-0.05162251740694046,-0.039997488260269165,-0.006711654365062714,1.795775294303894,-0.0,1.0,1.0779592990875244,0,28.519988
PIDR,28559988,2.3999998569488525,6.75089693069458,-0.06297232210636139,-0.05306987836956978,-0.042102254927158356,-0.006435703486204147,1.648278832435608,-0.0,1.0,1.0352721214294434,0,28.559988
PIDR,28599988,2.1666667461395264,6.6203837394714355,-0.06510129570960999,-0.0548640675842762,-0.0442790761590004,-0.007033501751720905,1.5069025754928589,-0.0,1.0,0.9942753314971924,0,28.599988
PIDR,28639988,1.9444445371627808,6.486590385437012,-0.06700815260410309,-0.056471068412065506,-0.046522386372089386,-0.006504352670162916,1.3709933757781982,-0.0,1.0,0.9549020528793335,0,28.639988
PIDR,28679988,1.7333333492279053,6.34450101852417,-0.06859014928340912,-0.05780429393053055,-0.04882214963436127,-0.007108799181878567,1.2208588123321533,-0.0,1.0,0.917087972164154,0,28.679988
PIDR,28719988,1.533333420753479,6.183671951293945,-0.06966506689786911,-0.05871018022298813,-0.05116264149546623,-0.0050137280486524105,1.099308967590332,-0.0,1.0,0.8807713389396667,0,28.719988
PIDR,28759988,1.3555556535720825,5.98509407043457,-0.06983505934476852,-0.05885344371199608,-0.053515054285526276,-0.0016341236187145114,0.9854193925857544,-0.0,1.0,0.8458928465843201,0,28.759988
PIDR,28799988,1.1888887882232666,5.7760701179504395,-0.06965289264917374,-0.05869992449879646,-0.055866140872240067,0.000576106715016067,0.8783204555511475,-0.0,1.0,0.8123955130577087,0,28.799988
PIDR,28839988,1.0444444417953491,5.537060737609863,-0.06869728863239288,-0.05789458751678467,-0.058191802352666855,0.003789848880842328,0.7799264192581177,-0.0,1.0,0.7802246809005737,0,28.839988
PIDR,28879988,0.9111111164093018,5.2679009437561035,-0.06693155318498611,-0.05640651285648346,-0.060464080423116684,0.00717638386413455,0.6903114318847656,-0.0,1.0,0.7493277788162231,0,28.879988
PIDR,28919988,0.7777777910232544,4.976105213165283,-0.0646420493721962,-0.054477039724588394,-0.06266338378190994,0.009659607894718647,0.6063975095748901,-0.0,1.0,0.7196544408798218,0,28.919988
PIDR,28959988,0.6666666269302368,4.649900913238525,-0.06152190640568733,-0.051847539842128754,-0.06476166099309921,0.012627088464796543,0.5295736789703369,-0.0,1.0,0.6911562085151672,0,28.959988
PIDR,28999988,0.5777777433395386,4.335443496704102,-0.05837008357048035,-0.049191344529390335,-0.06675680726766586,0.013781735673546791,0.46125882863998413,-0.0,1.0,0.6637864112854004,0,28.999988
PIDR,29039988,0.5,4.010342121124268,-0.054769985377788544,-0.046157363802194595,-0.06863407045602798,0.015546898357570171,0.40163782238960266,-0.0,1.0,0.637500524520874,0,29.039988
PIDR,29079988,0.4333333373069763,3.6801018714904785,-0.05083002522587776,-0.04283696785569191,-0.07038092613220215,0.017021089792251587,0.3489930033683777,-0.0,1.0,0.6122554540634155,0,29.079988
PIDR,29119988,0.3777777850627899,3.354053497314453,-0.04679889604449272,-0.03943973407149315,-0.07199269533157349,0.0176404882222414,0.30285006761550903,-0.0,1.0,0.5880101919174194,0,29.119988
PIDR,29159988,-9.899999618530273,3.0284836292266846,-0.09913517534732819,-0.08354609459638596,-0.0749390721321106,-0.17433540523052216,-1.5617886781692505,-0.0,1.0,0.6764010190963745,0,29.159988
PIDR,29199988,-9.933333396911621,2.731483221054077,-0.1330968737602234,-0.11216729134321213,-0.0791720449924469,-0.14913898706436157,-2.817200183868408,-0.0,1.0,0.8637348413467407,0,29.199988
PIDR,29239988,-9.899999618530273,2.4066998958587646,-0.15362131595611572,-0.129464253783226,-0.08420214802026749,-0.09793951362371445,-3.654327630996704,-0.0,1.0,1.0349600315093994,0,29.239988
PIDR,29279988,-9.811111450195312,1.99888014793396,-0.1637074053287506,-0.13796429336071014,-0.08965495973825455,-0.05180289223790169,-4.201760292053223,-0.0,1.0,1.1913959980010986,0,29.279988
PIDR,29319988,-9.64444351196289,1.473632574081421,-0.1654178500175476,-0.1394057720899582,-0.09523259848356247,-0.013661547563970089,-4.540372371673584,-0.0,1.0,1.3342561721801758,0,29.319988
PIDR,29359988,-9.433333396911621,0.810603141784668,-0.1602100282907486,-0.13501687347888947,-0.10068710148334503,0.01735367812216282,-4.732239723205566,-0.0,1.0,1.4646568298339844,0,29.359988
PIDR,29399988,-9.199999809265137,0.0728229358792305,-0.15054266154766083,-0.12686972320079803,-0.10585153847932816,0.03893900662660599,-4.818292617797852,-0.0,1.0,1.5836246013641357,0,29.399988
PIDR,29439988,-8.94444465637207,-0.7166255712509155,-0.13774515688419342,-0.11608462035655975,-0.11060803383588791,0.053780533373355865,-4.831217288970947,0.0,1.0,1.6921038627624512,0,29.439988
PIDR,29479988,-8.677778244018555,-1.5193345546722412,-0.12310215085744858,-0.10374424606561661,-0.11488368362188339,0.06277494132518768,-4.792939186096191,0.0,1.0,1.7888764142990112,0,29.479988
PIDR,29519988,-8.411110877990723,-2.294893741607666,-0.10784167796373367,-0.09088349342346191,-0.11864783614873886,0.06635762751102448,-4.718547344207764,0.0,1.0,1.868976354598999,0,29.519988
PIDR,29559988,-8.144444465637207,-3.0245325565338135,-0.09266185015439987,-0.07809070497751236,-0.12189538776874542,0.06609433889389038,-4.622641086578369,0.0,1.0,1.9340705871582031,0,29.559988
PIDR,29599988,-7.877777576446533,-3.650991678237915,-0.07868178188800812,-0.06630901247262955,-0.12466296553611755,0.06202380359172821,-4.508808612823486,0.0,1.0,1.9856812953948975,0,29.599988
PIDR,29639988,-7.622221946716309,-4.176498889923096,-0.06611424684524536,-0.05571773275732994,-0.12699414789676666,0.05609319359064102,-4.3861823081970215,0.0,1.0,2.0251975059509277,0,29.639988
PIDR,29679988,-7.366666316986084,-4.597804069519043,-0.05519499629735947,-0.04651553928852081,-0.12894417345523834,0.04922722652554512,-4.260298252105713,0.0,1.0,2.0538856983184814,0,29.679988
